leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
304.8137679,235.6715195,285.4414153,283.4422335,295.6514977,176.5549578,303.8251979,286.6182272,221.640659,232.7649969,246.0905509,284.454305,226.8777976,174.5646038,212.2970371,287.0962693
303.6935105,234.6839278,286.3412743,282.5072891,294.791382,175.6882417,304.3703847,286.355382,219.771858,233.9630742,245.0834514,283.6979018,226.6142309,173.8820203,214.7404733,288.8747263
303.3842157,234.6319553,285.6741568,282.1736641,292.8898414,175.629143,303.677337,285.5646776,220.6955855,234.6740938,244.0834859,283.2196039,228.4447222,173.26105,214.4112303,289.1598072
303.0810146,235.1196241,284.3195365,282.2233958,292.7262089,175.890491,303.2555594,286.0557276,219.1942469,233.176427,243.3425604,283.1992001,228.0968542,173.0323995,211.4868719,287.2877236
303.4247194,235.6545887,284.3950145,282.7810085,292.4479412,176.6376289,302.6812987,285.9406465,219.6535275,234.9800465,242.7937289,283.8455396,226.8433022,173.0971446,214.1783464,287.433135
302.2428315,231.865592,282.5067657,281.6452366,291.7264263,175.5522761,298.7797338,286.4938783,217.5628484,233.7257632,239.958828,282.9667734,226.3106915,173.3198539,216.5328259,285.0505163
301.4873013,232.5054211,276.9256021,285.5583371,291.158735,175.2575537,286.283558,287.9924549,217.805812,233.1662144,238.327852,281.5795153,225.02506,172.2604902,213.3950336,283.0970732
297.8523578,231.9312635,282.7643187,282.342242,289.808352,174.1173222,258.7680499,266.9895685,214.9512271,231.1193569,234.7416149,283.4581477,222.8967463,170.7134258,217.8751574,281.2174165
289.1574202,232.0293065,280.3725533,278.4197165,292.1104872,173.3469907,235.1254701,238.7623186,219.2155558,236.7516793,243.9061739,282.159824,224.9348867,173.9770083,219.6533754,274.9643827
277.8534308,212.776355,280.0221556,277.1791883,288.5831913,170.7334786,229.1079267,207.9989806,210.3066766,222.5367957,238.6570914,278.1192826,225.7235459,171.240574,209.6402601,283.7357805
284.6241368,184.5927718,278.3546124,273.8428299,284.9869722,166.0270899,258.3296094,156.8682242,212.2303647,233.4188506,238.5794541,273.9948638,226.1840112,167.0306087,212.326644,281.8686301
286.6747869,186.7437931,279.1583139,276.9223955,287.8035374,165.575733,276.3186605,149.6343527,211.369314,202.2400391,239.2574409,278.098618,225.7233686,164.8464724,210.4773156,284.7165303
291.6570616,129.1396443,280.7356351,278.8142969,284.1762925,157.1995897,273.716013,100.8677132,209.7644776,216.8545141,241.9434784,282.5727692,227.7192538,163.3764426,213.2706903,284.874787
299.9487064,113.1315347,278.5781909,282.5928514,284.7487043,157.5642531,251.9518331,81.91050051,214.1409771,232.6288336,240.3372678,279.0344189,218.4830028,167.5718646,212.0896228,284.7502254
303.519861,114.374596,280.5100568,281.3588569,287.0820759,160.081021,276.633032,63.92705965,215.5306286,237.1338081,239.8712931,278.6510785,221.6182654,173.4863357,211.0306782,285.1369341
306.6352015,112.271672,280.0425951,282.6143968,288.1709269,161.1513597,284.4686606,53.79041298,213.9683618,238.4294328,239.5666589,279.6149561,222.2592086,173.6357972,210.498537,287.7242774
321.2990434,121.9897146,277.8407482,280.8551153,283.7082937,161.0137534,302.9569849,53.25703034,212.181046,236.7237304,238.9901284,280.4599594,222.1809035,172.6280158,210.0412882,287.5871798
319.5196655,120.8113332,279.2559523,277.6654661,284.5856458,162.4085562,327.6274108,56.1743012,212.6632998,238.8127614,238.3699708,281.0485221,221.3994811,173.7758395,210.0580186,288.0890876
333.3370324,135.6143091,278.651225,276.1502667,284.5658338,166.4135345,361.5304355,72.75622982,210.8557809,240.2926209,239.3155846,282.9015967,219.3282085,176.1362245,209.4122731,289.7543987
349.2817182,143.5949821,279.1022004,281.3591335,285.0138031,168.4732419,388.0294533,97.54583766,209.7387598,240.4045311,239.4628153,282.4005979,218.7360226,176.7768208,210.5208889,289.658568
354.8001544,174.1266404,281.2351824,284.5592638,289.8359931,166.5339292,407.3697393,145.5669384,209.6331496,239.234053,239.4111038,283.2266154,218.505147,177.9212414,210.4644779,288.8654216
345.8062275,196.8188572,282.5131679,283.2265176,286.3786374,168.7772703,377.7123714,207.4738882,211.1963409,235.7269716,239.8428434,283.3508306,217.4440403,178.586978,210.3933056,288.5075302
333.8346381,206.7605759,282.4663562,280.712032,285.6699535,171.1406309,380.9583815,234.1322712,210.4663207,239.6509381,240.4363925,282.8352714,217.8633389,177.3279153,210.8532788,287.0107522
310.4873807,223.1831205,282.095413,281.8393528,287.1260508,173.2450299,339.7672181,258.0421964,211.4218051,231.3331099,240.6926057,283.2083602,217.957176,178.1082354,210.2417134,284.9617336
305.3626079,231.406751,281.0522165,280.9712183,287.2645369,177.3202767,321.0252741,285.5781343,213.1168339,235.3421683,238.0985622,283.7743972,218.5088998,177.910664,212.8540921,286.9796632
299.1740252,236.6740965,282.0320061,284.1964739,288.4498497,179.4669415,301.4951442,286.3657395,213.0758278,236.567578,238.1271184,284.0058302,220.1538782,177.5397117,212.8771811,287.7347609
297.4672456,236.5900032,280.0621733,288.0094663,290.2118062,179.2562659,293.8339298,285.1959636,212.7536739,238.8343382,234.7626396,284.4200167,221.3775133,175.4585193,212.6035104,287.2087331
297.3419999,235.4322618,278.4771704,285.7206396,290.5643323,178.0957052,293.2698067,282.9702156,212.1392903,240.3637706,235.1324491,283.8331995,221.470838,176.0156879,206.0980526,291.9708024
297.6294779,233.4609535,277.9566522,285.6537617,288.0192932,178.1076376,297.3200418,283.6602129,212.9335981,239.8761676,235.4476783,282.943087,220.5525123,175.7552013,210.2098456,289.6567891
297.2616399,233.8194035,278.4730251,285.6033651,286.6635686,177.6151466,294.0399081,288.1216322,213.3273566,238.2797143,236.1969557,284.4181563,219.3163463,177.4153987,212.8236223,289.2258178
296.9641459,231.6152536,279.9090066,285.0996308,286.147237,177.4585621,294.9688664,286.0820702,213.1429471,241.2256989,237.0245863,283.8824474,218.5821954,177.6375949,210.6910426,289.5274114
297.9429857,233.4439219,280.8974831,284.7762953,290.4470509,175.9253576,297.079005,286.4040768,211.2272968,235.9770784,241.2842965,280.1879264,223.3779227,174.5530611,213.2495821,287.4606909
298.4033801,232.7966373,281.4894739,284.3118232,287.2965872,176.5563758,296.0337739,287.8520534,215.5979664,237.0766638,241.3469579,279.2800377,220.7338789,176.3703593,213.4611904,286.8339449
299.3977485,233.5593055,282.0789837,283.518052,287.9883958,176.4631998,296.970173,288.3881614,215.0945316,237.2856642,238.2824092,283.1311513,220.4480272,175.9586065,213.311851,285.8587073
299.235686,234.1507365,281.8720227,283.0743658,288.1245173,176.2408586,297.9793997,285.1491845,214.0277893,236.9086421,238.0668037,283.2566844,221.0878553,175.2356975,213.6620576,286.2539738
299.9411913,234.2253595,281.9567442,283.832272,288.2838114,175.8128463,298.0054968,283.7761151,214.8095897,236.8152253,237.2845852,282.7267065,219.9656633,175.3420738,214.0654222,284.7157921
299.9523618,234.3383813,282.1584128,283.1817098,288.2149498,175.9383949,298.0647349,284.0461622,215.3584771,236.3960462,237.6765098,283.3781107,220.3082275,175.3936374,214.4481005,284.4499741
298.8646878,232.2365841,282.2213591,284.2098527,288.8397087,175.3987249,297.8047338,285.6590331,215.4090035,235.3080488,238.2648037,283.3364298,221.417939,174.8197321,214.551649,285.2158704
298.6181414,232.2341324,282.4645972,283.8018409,289.1553681,176.1977009,298.4765288,285.0114799,216.1863284,235.8995782,238.7038958,283.6706983,221.740925,175.1264166,214.0951433,285.8112769
298.5312594,233.3042769,282.1388152,284.180041,288.6030619,175.9491475,299.0938144,285.2371656,216.4015663,236.493079,241.2251488,282.942652,224.6500666,173.8026561,214.1102912,286.5776258
298.6006549,232.7432511,281.8225341,284.3276454,289.3595065,176.1663237,300.0439161,284.1198215,214.8209622,234.4808281,241.9183827,281.0278999,221.3840054,176.6296294,213.5568569,286.6059291
299.0819803,231.9331947,282.18371,284.5179237,289.0580268,176.4203142,300.984607,284.7027452,215.3402508,234.3945046,242.3000137,280.7536848,221.1181025,177.012056,214.5271621,285.586521
301.3588437,233.7630445,282.6173057,283.9609787,289.1088434,177.0202615,302.0925359,283.0995314,216.0078114,235.3930974,242.3987632,280.9936654,223.6761297,177.1358631,214.0076736,285.8133162
300.1352795,232.1995321,283.7079286,283.6412444,290.9441884,176.8319219,303.6082422,283.0885516,218.7316975,234.7878981,241.8428214,285.6166402,224.9279542,177.4744551,213.9289301,287.3281713
302.809528,232.3759536,283.9057012,283.514921,293.7778471,177.3819039,303.3704605,284.334599,216.254974,234.0425333,243.9792124,281.8133295,223.8869519,175.2934244,215.0630904,283.1003785
301.906442,234.0177959,282.8127898,285.2032878,291.2805751,178.9490544,299.7567737,286.469511,217.8202937,234.3679287,240.1038852,284.6406425,225.9220971,176.0726272,216.1314461,285.156622
303.1571455,239.4649085,274.1066264,287.1772788,292.7259264,179.3569543,283.7502526,289.0822289,216.8680222,235.8314765,239.8333238,283.5153242,225.2210849,176.1198452,210.6723116,285.1996644
301.7346857,238.6674776,278.3597138,284.3103603,290.946017,178.3834524,264.1048458,273.4165656,213.5723416,231.9762147,239.0304428,281.794382,224.3520236,173.9370823,212.8730673,285.3490688
287.7437124,227.8248865,277.2194277,280.4315959,287.818167,174.8285982,227.5778093,244.4056797,220.3421757,240.1346575,244.3636866,282.6983985,225.5248781,174.4348436,211.2740765,266.9488341
278.9461414,211.843036,276.2372409,278.3317713,284.3715713,171.2310058,246.3490728,200.0806017,210.793185,217.5918948,238.0518841,279.2360858,224.8476193,170.9657114,203.6525195,284.9173842
289.9616142,167.7392631,276.559566,278.6315845,286.7528559,157.8169354,276.7523926,137.8383693,205.4989612,212.256221,232.47388,276.8837654,227.3358559,164.2357318,211.2440276,282.4078684
307.1839504,119.1745853,276.2108096,285.5723034,281.1283769,159.8549856,257.0297185,88.26245698,211.3445575,231.0264074,235.0592798,280.5965741,218.2682918,163.4341045,204.9741857,284.8211073
297.8774691,124.0168583,275.2200338,283.6800389,283.0458208,155.6894828,269.9686017,62.38695246,210.4319994,235.0019169,234.3362625,279.3448446,217.9602116,168.9057032,206.4588811,286.0661227
306.5385097,111.5311766,274.5431972,278.7353315,283.7452386,158.1957535,282.2891227,47.97852404,207.968801,233.7484291,234.570374,278.2922016,219.9702611,172.7329663,204.6951589,287.3948286
311.1659081,121.3909499,274.4695729,282.2451583,282.9402153,158.8727901,306.2156131,40.35709368,206.9998005,235.3568153,235.1456793,280.4799446,219.0096412,172.3782874,203.7265615,287.1582398
318.0692079,113.6120953,272.942709,279.9836937,284.1892525,161.8006044,330.7232569,46.75812691,206.1214514,236.1002058,233.6815566,279.2936598,216.6118239,173.4712597,203.8022288,289.0202176
336.2380803,127.3888693,272.9824177,278.9252024,283.6837906,161.3253241,370.2948727,81.2468076,208.6963198,234.9793338,236.5965631,281.0526338,215.1441741,175.8286013,203.2225881,289.6463271
342.8883358,143.8582581,274.0155161,281.0491362,284.1486815,163.5796701,377.0599772,109.918441,208.7369333,235.5897681,236.1683813,283.1277775,214.697842,175.1383865,202.3904069,289.4229016
343.2973474,170.4940405,277.3704428,281.6680417,284.6284878,165.8322249,399.0951639,151.8387819,204.8608789,236.7383491,236.5353155,280.4277139,216.9252658,172.8787005,202.92937,289.7886955
328.8208477,191.2516111,275.875285,280.2578999,283.0071427,166.5230286,352.9470008,204.1786263,206.9483697,234.1330784,234.1103155,277.6711238,216.6893333,175.5615853,204.8746709,289.3899088
334.2417831,202.2318059,282.8727823,279.6970099,282.6096563,169.9359859,380.5482058,225.246926,207.5996966,234.6769422,235.2651132,278.5387358,218.1717299,174.1272415,204.9876015,289.893165
318.4458737,218.9473769,278.106942,281.2571247,284.2519388,173.9434054,364.9220984,251.3391853,207.5555327,235.3905277,234.2430254,279.9619687,218.2302039,174.7866371,206.1785452,289.3522893
309.4810911,228.9785849,275.3930263,278.9643098,287.1861117,177.4217139,332.8512322,276.1990849,208.1231625,235.0512104,231.7715498,280.9280406,217.6483996,174.949021,205.3614856,287.2934954
301.3732155,236.9119466,277.9415594,283.7865858,285.6113142,179.3711826,298.1753936,287.5072791,208.5034532,233.4798112,230.1031126,281.1339545,218.1061325,174.6117966,201.5437274,288.097822
297.8412345,240.5364453,270.344146,287.688872,285.5941941,179.5379079,270.18776,282.4898391,209.5021859,234.8065559,228.82123,281.7573651,221.6608261,173.1155895,200.1526842,287.3053907
288.457504,242.1345992,273.6769602,286.5082107,285.3643692,180.0925025,257.6252338,273.245406,209.2212084,234.044448,228.4177417,284.7349679,220.35589,174.3335398,210.4303088,285.9987187
283.6412872,234.8412777,274.4811186,281.8622605,284.4868242,177.7558226,233.5130686,255.7618605,216.0438517,235.83784,228.9505511,279.7123001,221.4025138,175.7222254,211.5481284,273.9459755
273.2991874,216.1669089,275.3361693,279.7443827,282.8937184,173.3810265,229.6235199,206.4578622,212.6687606,227.4253089,234.1519517,281.0988891,218.3565094,174.6252452,200.9908904,258.1493179
279.6059468,197.4136982,275.8962932,284.1436028,279.371367,170.3984656,242.0397156,181.6629284,202.8609201,221.5646661,232.3440955,280.1780331,220.1664204,170.6851935,199.2030602,285.7865585
288.7590023,189.2959494,274.3311767,280.3008987,285.266767,166.5804087,272.6310511,159.9681526,206.204324,189.1456677,232.8845709,279.00478,225.3662822,165.0602676,206.4964897,286.4252252
300.7687805,132.0952109,273.6903068,283.4716713,278.1239177,158.0316616,277.776567,101.2917074,210.9244382,230.0599657,235.1008675,279.2726035,220.3612018,171.4563599,201.0294977,290.8288971
303.2289662,113.5736594,272.6428194,284.0955975,283.2479915,161.3631676,278.3241236,61.39050928,206.588407,236.1567803,230.7638253,279.9726569,219.2042671,174.9295389,202.2324964,289.9829341
310.982668,118.9237732,272.7794121,283.2048924,282.3940109,161.0183091,299.3773038,49.54832681,204.0446542,238.6386544,229.861485,281.9370658,216.4146589,174.5541697,200.5099819,288.4181906
314.6290511,119.3955695,272.9630136,282.9367781,282.0717979,161.1893416,318.8658324,52.29213457,209.5352618,235.6130107,229.6044749,281.5079506,214.7477386,174.4277601,201.0361683,287.7573358
321.6104061,130.8197983,272.5586046,278.8920007,282.0740288,160.3721982,355.7024758,66.85565446,207.389651,234.374094,229.9491271,283.6699163,212.528149,174.5172578,201.5969438,287.6985193
336.5481333,142.861951,272.2650304,280.8150626,281.9833528,164.9069534,381.7274941,97.56790786,205.7596335,237.5158705,232.3183953,285.5807335,211.2003462,173.6354412,201.0664918,289.116326
341.8815356,157.8348386,272.1492146,281.9490621,285.4891004,164.9888557,392.8237866,121.1500384,201.8276801,237.9457269,228.2878803,281.1595876,210.0754877,175.8121132,200.3115359,290.5561717
340.8616318,176.2878022,271.7051965,285.1672145,280.8325697,166.7267599,396.0552487,156.1218935,198.2767986,235.2104515,227.4093681,281.3951009,208.500669,173.7026592,200.9747314,283.1222689
333.2022297,199.011528,272.5281555,279.2326974,278.783864,168.2728404,387.5382724,214.5742414,202.5554424,236.6177341,230.6087957,280.8590751,210.7913074,172.4636493,201.5817504,284.1061452
323.9122896,204.1491547,271.4220795,279.7385833,278.7772934,171.6628276,379.8870283,228.7458207,201.9969457,236.9574387,226.1282867,277.5135391,207.5523818,172.7211882,201.2338378,283.5862922
311.1650081,221.6364741,271.2984744,279.2842789,280.6584447,171.379186,339.7654307,251.1919585,203.8434388,235.7988983,226.6032495,276.9577292,207.2190278,172.2405755,201.9802314,284.5558369
302.9339041,226.1457385,271.0728952,279.8753243,282.1525891,172.9859267,327.356943,271.0413724,204.8484175,234.6705789,227.0041428,277.9249204,207.8164017,172.9399207,202.1925496,283.2793845
293.709988,234.1302789,275.198272,284.0037499,280.6122385,177.5024194,298.5480586,283.3427823,205.3322271,237.2463418,230.003735,284.1852018,211.4697573,173.9729344,203.705964,284.7604969
292.1356744,237.0972802,266.6368763,284.1288509,280.2964827,176.8718345,261.211717,284.3529714,206.5827954,236.5045019,224.8939858,279.2482891,212.078906,173.6078826,199.4008808,286.3743846
285.0878696,231.5905242,271.6186718,279.29257,277.7806901,174.9822879,245.2559834,247.2131777,207.8065551,233.9112182,231.391124,286.5699844,212.9882311,173.4706936,205.620632,282.8784894
281.7093826,205.3820488,273.4031811,283.4997879,277.0531903,171.9421628,250.4459355,201.1856807,201.5895497,232.9506072,231.6222367,283.9041639,211.4411356,174.2813898,200.118634,285.5721867
285.7630803,162.2363439,270.8271648,277.7037912,273.5938763,158.7114268,265.5875872,151.7342157,203.0020832,235.9230769,229.7587501,277.1509047,217.191576,172.222214,204.8862221,285.481897
298.715656,129.3061367,267.5701427,277.2306256,271.1786028,160.5770933,278.0638774,113.2887891,207.2532933,233.3674457,229.358493,284.0379828,215.0769729,175.6326758,197.466081,288.6070995
295.8592795,114.8847793,270.936603,284.2956436,274.4293243,159.7303859,271.164282,59.79373837,208.5550615,236.3350076,230.319859,285.167825,213.8775809,176.5914159,200.8302742,289.0983512
303.2304119,115.5426395,269.4188374,284.8364584,274.9399621,162.1208587,289.7647556,48.25950704,207.311526,238.364667,230.8503557,285.2037276,212.0809309,176.6057084,200.9084555,288.8215201
310.8615529,123.462961,268.3743922,284.0997322,276.7404361,162.7610988,306.8088635,50.29948116,205.1150391,238.7346345,229.7384635,284.5263319,211.8847511,174.9135915,200.3836226,289.763289
326.6790577,121.2223756,268.1845668,283.833599,275.6187152,157.7272731,337.2582512,48.59519606,201.737543,237.3184375,225.8027556,281.495837,210.2040703,174.4817062,199.1894021,287.8322394
326.3853438,136.909487,268.388547,283.4034576,276.122341,165.364416,365.9380035,85.18409077,200.0757848,238.9473806,225.2628964,280.8812836,207.0594185,175.8942199,197.3019862,287.808476
336.7421943,162.4462,265.6675449,279.8568899,275.0207095,169.2578073,392.3423642,133.6262433,197.3125719,239.5375976,225.1417618,281.4625392,206.2606593,174.2334223,193.9086732,291.8709871
338.0569126,183.9247044,265.0242659,280.0214059,274.1523761,167.3253488,387.9571671,183.0783442,196.0627662,239.4037889,226.000571,281.4724992,203.0880713,176.5465616,196.3768111,290.6825316
326.4117513,196.7351051,266.8980161,280.4526486,272.5422114,168.3078752,373.465974,211.4184744,194.6593684,235.6835065,224.8433137,280.1806478,202.4786069,175.4350748,195.5561634,288.7742523
306.2438269,211.2574035,266.302589,280.2036076,272.6342223,171.0670417,354.9206349,235.8692742,194.831821,233.7479064,222.7105276,279.8723448,204.8689582,174.0617381,194.1674914,288.6099807
293.3816395,217.5209878,265.4522284,280.9273674,272.1360767,171.326636,327.0773809,255.7481382,194.0357862,230.1221945,220.4674447,276.8844317,204.1692168,172.9778499,188.3725095,283.6954982
288.276833,229.5637387,262.6098325,276.8251688,270.8173757,175.8128041,298.6519528,280.5969749,194.1044791,230.9197386,219.1650111,278.1552797,207.5706858,170.0394865,188.8756614,280.5229825
280.8834216,229.5097706,263.0156099,283.009251,274.0800662,173.2017957,289.6633919,277.2411289,193.8477489,230.7155992,220.4361448,273.948379,207.4285686,169.8749196,188.3587736,282.7711593
285.618979,230.4516974,265.2879945,282.361561,275.4836724,175.9576405,279.4107242,287.1573017,203.1725313,235.3679792,226.0469917,278.1130238,208.8732198,174.4387603,202.5746831,286.0178351
289.6008361,233.391968,270.1421326,287.8215681,280.2750897,178.2405954,283.6326084,287.710896,205.4531836,235.8718436,229.6279681,286.6657417,213.1197383,176.6687766,201.9272694,288.4580224
296.0576,234.4242487,283.0394634,292.7088999,280.8586558,184.352527,294.3931098,292.3336607,211.3825564,241.2568264,238.0361947,283.7297247,219.1675717,182.0984428,210.2583159,291.193347
303.5013424,241.1416748,287.5823278,287.4000769,288.5667256,182.6699787,306.7211445,288.7575197,220.1080258,241.4955184,248.7848532,287.5570768,225.5900934,181.1022179,216.4833437,291.9997185
302.9251463,237.359005,288.4735103,289.8088845,291.2188567,183.0461069,309.6871343,289.573538,221.818328,243.3640845,251.6969101,289.8214537,226.5194581,182.5802045,219.692637,291.7540374
307.9814719,235.1927647,291.6525864,286.9214238,293.8091519,183.7935914,318.9114291,283.6732461,223.6430808,243.9433616,250.079185,290.2013829,233.4033567,181.5836758,223.1646538,295.0438774
303.8619679,237.8499989,292.0306575,287.4228947,296.0979868,181.0813241,313.6714231,287.5327706,224.5781159,243.2561451,253.1408542,286.6819834,233.476246,181.7653045,222.0280234,295.8535001
304.6916559,236.4765327,292.3173268,285.5446011,296.914532,181.6183204,313.3653399,286.7964895,225.6734857,242.5097651,254.1796551,285.4004471,233.3660711,181.8474324,223.4779504,292.8395466
309.0062975,234.1292396,292.7911037,286.3271485,294.3453465,183.0133458,316.9216717,280.104042,222.3601931,239.8689676,248.3377282,289.3345724,232.8631648,180.6721673,218.8089267,292.2569764
304.275369,237.4210071,290.6604133,287.613106,292.508434,182.1811478,312.774899,285.7325286,215.5412841,239.8378307,246.1520676,288.32463,231.2516773,179.9809662,219.3279155,290.1910596
301.8960681,235.5450737,291.0421595,285.9661369,292.4115124,180.538682,312.7958174,285.4661769,212.9775604,233.0927233,251.7279117,286.32158,225.3349154,178.551168,221.8984718,286.2347543
299.9242484,235.7670361,290.7171113,286.5375418,289.7618386,178.9757301,314.6488892,286.3203411,212.1476936,231.1663715,243.8692797,284.5970898,221.8034075,177.91336,219.6671512,279.039052
293.8560194,234.6896476,281.0709306,284.6650186,285.6220154,179.23646,295.3464393,267.6409495,204.6599465,226.1379553,242.7637374,285.3593168,215.2704877,176.7070009,221.0092827,255.3810793
289.4125471,232.2449835,280.2327763,286.4534243,285.1369932,177.2762516,277.7921107,256.8432868,204.9213819,228.0746524,240.3927289,285.0622493,217.358494,177.6927106,220.7011883,253.2442564
289.4125471,232.2449835,280.2327763,286.4534243,285.1369932,177.2762516,277.7921107,256.8432868,204.9213819,228.0746524,240.3927289,285.0622493,217.358494,177.6927106,220.7011883,253.2442564
