leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
315.8093043,232.5432495,287.6533286,279.7388887,304.1017552,177.9038936,313.9756659,285.7482383,224.5582245,228.5355996,247.8872134,277.1601333,243.3905531,174.8815367,214.5481504,271.6537731
315.6018129,231.6930764,285.9712622,279.6618525,304.056305,175.7973412,311.3662152,286.3108218,224.2118362,228.1383141,246.5132198,276.0866677,243.9449838,175.0418071,215.297684,270.2696472
314.8805862,230.166421,284.9148551,281.5264978,303.357733,175.0713923,310.9971146,285.7976198,225.0572545,227.9740914,245.9997818,276.6336415,244.013939,174.5451926,215.4814767,271.6759363
312.6230765,231.3637996,284.9354163,282.2506254,303.3938894,174.5903593,310.3420211,284.1495517,223.4949042,223.2696004,245.1896104,276.5152225,244.2775008,175.5513863,213.4110222,277.5831256
312.8509805,228.7391069,283.7849887,279.4251911,302.895354,174.1107461,311.5437395,284.4593518,221.8465879,223.4234147,244.6787093,275.7373069,243.6510211,173.8590853,212.9839129,275.9707533
313.5203054,230.6633658,284.8497774,277.8735213,302.5218731,173.1910611,310.4120405,284.0390987,221.1937194,223.1999751,245.8283417,271.9147837,241.434106,173.1674345,212.208037,273.618801
312.4498969,230.7973969,283.0060025,279.1677772,302.7662015,173.4763688,308.8062608,285.7908429,220.7690721,224.0036786,244.916502,272.5513064,239.9267999,172.8349242,215.5021378,275.1381478
312.9772415,231.092551,282.7247049,279.7965421,302.9036812,173.5196384,308.238232,285.3868087,221.1547872,224.8003324,245.0302116,272.717378,240.2376599,174.0008258,215.3686329,276.6957681
311.9564487,229.8245603,281.9376043,280.1448599,302.0708344,173.8405813,311.1297834,283.4333144,221.1438883,223.8324953,245.6596585,271.9616299,239.7133517,173.0655035,211.0611516,274.0132223
313.2142975,223.8839819,280.4245869,280.0016577,301.1074799,171.5595229,307.9178225,278.0053906,221.0673996,223.9871967,244.4320313,271.6904779,240.2930643,170.4205417,211.0919675,274.7955273
309.4978173,224.5810945,280.1570506,279.8073488,301.6269471,171.3979156,303.8761246,281.5971787,220.7193357,223.6347585,243.5518266,271.7792659,242.8765432,171.7550039,211.4239069,272.6885772
297.8488734,221.0453281,280.7791032,276.9512701,297.3438089,168.2911017,269.1700433,261.951951,221.3753847,220.9410704,244.2130132,271.5891901,239.2273888,170.8177038,217.3541492,266.2014982
291.070003,217.1429355,283.8836743,277.3208548,296.1632507,168.9401764,278.5077965,201.8370034,220.568176,221.9384244,245.7829661,273.3715565,241.6659295,170.8324215,215.1193403,258.8521294
294.9734554,196.4938519,285.7178074,275.3929955,295.88829,163.3021016,288.9665449,211.4058969,220.1256009,222.0677178,245.8704228,272.7877563,235.3340372,171.3450028,212.7528952,273.9144952
295.3777781,168.5069511,284.2833954,275.307314,292.9037484,165.7743716,284.6076103,132.7248934,220.1141639,219.2179268,243.8793052,270.7754403,239.1004988,167.2836657,212.7445458,273.3091573
297.2726562,125.4214141,285.7943092,275.3675692,296.7480552,161.6756913,268.1162284,67.91149859,219.7310001,225.6408561,248.0411787,275.9087565,236.4377471,170.0842817,209.3573638,270.1458148
309.4744841,108.6094584,283.7069925,275.9835827,296.1512777,159.8792483,282.5199748,60.34972045,215.5160692,225.0473337,244.213681,272.7502067,233.8651071,171.2821446,214.1777522,268.788658
320.9484641,111.6530981,282.2853323,277.3176158,296.3866597,159.4539418,310.0072044,63.81461147,217.0887893,218.8907129,237.9541728,275.5212734,232.2906041,170.3865874,209.9119685,270.7753075
337.1219613,117.7206595,282.0960574,278.4385817,298.8868224,162.1009163,336.5400918,75.35737251,215.7598488,221.2003261,237.0269225,275.5295921,230.3660069,175.1638235,207.7133478,274.25484
350.4039309,134.4671501,282.0215064,277.979626,302.4570779,166.6118394,367.8027473,96.863064,216.4331913,225.593129,236.7422688,276.6301399,228.9437194,176.3495532,210.0312655,272.2253847
368.5475478,157.8546251,278.7830707,278.2997245,306.3201451,168.8999787,390.2234227,131.8021754,214.7637391,224.1428905,241.6406139,273.3897937,229.9529916,175.3128682,211.5576779,276.1488985
342.4988501,187.8055695,278.9286161,277.2180436,300.9009485,171.8558003,388.5202043,187.2022023,213.4313932,225.0172052,236.8020541,277.4351425,229.9937249,175.9595913,211.2206772,276.05238
323.4004313,220.0443982,280.3517758,277.0301593,292.5108673,171.5921536,358.3668838,232.9599336,214.1020045,225.1183653,241.8615318,273.3853774,230.5356037,173.4921979,211.721533,275.59324
311.0554007,226.5222817,278.8935136,272.3363936,293.9229942,171.8107912,311.0385019,279.8909856,214.7620752,220.8177066,241.3342204,269.9793273,233.3878867,171.733162,211.0167923,275.1283753
307.3729578,226.9851875,277.4647611,271.593319,293.8852524,172.5033078,302.0130447,279.657968,215.6733914,219.4646573,237.7852896,273.7996103,236.0814616,169.8941298,212.4132022,270.5353432
307.8641245,226.2577741,278.2184534,270.4054391,295.1273174,171.8034613,308.0366553,280.6548111,215.9151855,217.4379608,237.3234465,273.6148473,236.8173631,169.6404721,208.1834946,263.4325281
310.2260727,224.3683407,277.767041,273.0365061,297.1121166,171.3908989,307.1900904,279.3229958,216.9734958,218.407936,236.2343624,271.27849,237.3101289,168.9657843,209.6020261,262.4307066
312.1441793,222.5467451,279.6429694,269.1783183,297.0027642,170.9875855,306.2290975,277.1617762,217.0917622,218.4666845,237.5351818,269.6010647,237.6553434,167.7550722,211.2735852,262.4308744
312.3387851,222.2696539,280.9356244,271.8367694,297.764992,170.627152,307.4649056,277.3664308,219.4779964,218.4021941,239.8156633,268.6558499,237.7601684,167.0666861,212.1411861,263.1104759
313.6390295,221.6953291,281.0529852,271.4812369,298.622206,170.6885444,307.4190628,278.3504923,219.91133,218.6107266,239.7561577,268.0936175,239.236672,166.8027336,212.6216915,263.1053265
312.8254739,222.4613152,278.8217467,273.8022964,299.7583775,171.1320604,309.3631864,281.5526127,220.5994909,217.6099707,240.3481918,268.2307125,238.8627499,167.6436292,209.1198779,263.2575207
313.1948962,222.2326023,279.4499834,273.625066,299.9958011,171.2445685,307.2391824,279.1900016,220.5147927,217.4308534,241.0418924,268.528816,239.118968,167.6163385,213.2219844,263.3561256
313.1554092,222.2222876,282.4359414,272.5296542,298.8991383,170.5948471,307.1733923,278.7992571,220.2998747,217.825318,240.4802754,268.1304463,239.0660196,167.258371,208.4330996,262.441952
312.5022856,221.2024964,281.033356,271.492738,299.103596,170.042646,307.1193422,278.9059209,220.3574388,217.8686036,239.4600971,268.2170606,238.7050169,167.0968956,208.7983351,262.5147576
311.018988,223.1009776,280.2257151,271.2053667,298.3636512,168.5814334,307.7218061,280.1764106,220.0019377,218.5335454,239.0340725,269.0164267,237.9963194,166.5820736,211.3563995,264.4613512
302.1379213,226.2195794,276.1867084,275.7313574,295.5455588,167.0882558,291.2903431,274.1360821,217.479257,217.0982089,234.3333018,271.8550294,237.1436081,166.4381208,208.7741579,264.5954482
294.9061512,220.6928869,278.9667671,271.3714722,292.3354916,167.8110807,263.9087869,218.874723,222.3658999,218.3716387,239.4795393,269.9202628,235.8253103,171.0158153,210.3776275,264.5063879
292.4727916,215.5093682,283.7178805,272.4536685,295.5654719,170.5647381,279.22175,206.5701821,219.320261,228.994245,241.9943417,269.982895,232.2767853,174.036195,208.7083613,266.8830709
291.1287626,210.8525107,284.0060076,271.9452193,299.5602425,163.1983684,299.3537445,253.6069429,216.5267541,218.9384987,245.7778777,269.821921,243.3224661,160.1261568,212.2425369,262.00512
299.6418505,129.6351303,282.0817554,273.6024379,289.2562712,160.1206001,264.1296451,62.33392193,215.1896346,223.409918,240.9113261,271.3597585,238.0338633,165.3586888,211.8016,270.7584802
304.1058091,109.6573593,283.7122424,273.5491162,296.0861813,155.0425308,296.0302896,62.83149108,216.7714297,223.6677725,239.0548212,272.7344145,236.6369969,168.7413489,210.1412851,268.5925233
324.7976142,107.7035979,281.7723634,273.5025227,297.5609639,156.3488746,322.9784994,64.20341492,215.8640763,219.4617348,238.3409746,272.4127306,233.5547903,170.3732479,210.7763648,271.3592885
339.9607586,113.0661901,279.3426174,282.0789823,302.9857249,157.901552,336.4774118,68.22852257,214.6922946,224.1349016,237.5920417,275.7415652,229.352056,170.9907279,211.0965201,277.1021472
352.0875754,140.0084103,278.8443956,282.1953423,305.021255,165.7172363,384.042679,104.4557504,213.2953889,226.9562164,237.5867314,275.8582233,228.9044756,172.3171747,208.9785074,276.4939446
333.0954947,185.577619,278.7290424,276.5914727,303.7012609,170.3633001,384.5261616,180.263623,212.9777644,225.1218376,237.6455858,275.3115964,229.7946628,173.4734886,210.6438254,280.7585386
331.1609381,208.9083135,282.4965111,275.9830828,296.4479223,169.4522502,382.1485654,207.4368216,211.102851,226.034352,237.3011112,275.1883692,228.0016734,173.6226418,205.2062065,271.8573965
316.8091589,218.312678,278.6496336,270.4162917,291.8821631,170.0179492,342.95902,248.226247,211.3427572,223.8313367,237.9343849,273.3567786,229.1137598,170.8824774,206.2661974,277.3490618
306.6727267,225.0969416,281.328057,270.1467141,292.9568409,170.3168167,308.5266737,268.5581947,213.4716975,220.8993807,237.168363,271.8794098,232.296073,169.2389898,209.2448514,269.8683498
304.9962938,223.1931738,277.1313553,270.2945844,293.0369928,167.4731529,298.902133,275.6139029,213.2130355,217.8313639,236.4697047,270.5462065,234.0382414,167.48241,209.5092276,268.1546365
308.1598111,222.7524985,277.4683164,268.5493213,293.6622907,166.1051694,302.8783289,276.9897092,213.8687037,217.595166,237.4163357,268.5597517,235.1867579,166.913478,207.1527399,266.7900536
306.3225468,222.5968051,276.1230776,270.2244565,293.0613251,164.733868,298.6640036,275.0167005,214.5807963,217.8660448,235.7775361,267.53448,234.8992143,166.6319947,206.445338,266.7142701
308.3342332,221.9538909,276.5602193,269.8036231,293.5876627,164.0347785,299.4324929,272.2904197,215.9982245,219.1033975,236.9467778,267.0394403,235.1197188,165.4736811,205.6916157,266.2116651
308.4379432,220.374821,276.7461357,266.8049814,293.2910626,166.1799649,303.2416638,274.0725035,215.6517444,216.9751586,237.6045927,265.8138196,233.5929705,163.130349,208.0675857,265.0077402
308.9998633,220.2796149,276.9715517,266.7884262,293.4320821,166.5700675,304.6383554,273.3072676,215.0853482,218.1448439,237.8897759,265.8518466,233.2436802,163.5600262,208.065175,264.021411
308.2468088,224.4358393,277.3927097,267.3130193,292.7955194,166.4124404,303.2164904,276.8831561,214.8454574,219.5178126,239.1508929,265.7862463,232.2957953,164.4393438,208.8007082,264.0486389
310.1893152,220.1272161,277.5516945,267.538465,293.4937195,163.9987394,305.7576211,273.5391094,214.1777737,217.371559,239.0076141,267.4927567,234.96832,167.0218994,208.6077456,266.1167077
309.4983618,220.150338,277.3849423,266.816162,294.4574525,166.2505908,305.1091906,273.8726285,214.5364048,217.4369834,239.2176592,266.5223531,232.9824449,165.6827374,211.0577749,265.6155119
308.9538926,219.8588727,278.0220299,266.1069342,294.0029563,165.4710289,304.5507695,273.8599252,216.6906872,214.5051394,238.9579781,264.8330227,234.062806,163.8917085,209.0264192,266.1361781
308.7817132,218.5611377,277.946677,265.2836136,294.2423141,165.1806766,306.0556378,272.7112283,216.5038257,215.053985,238.6321904,264.8084468,233.6626687,161.6605839,209.0902038,263.9940641
308.2652424,217.4503718,276.6744493,266.4475185,294.7938064,163.4555369,304.5819051,271.6472601,216.5501737,215.0223085,237.6364613,264.1255514,235.3327501,163.6201745,207.7643583,265.8008719
308.4911794,217.2146902,276.2104304,266.433652,294.7591216,163.0604455,304.0694972,271.7308957,216.4582803,216.0528021,237.3986671,264.2669906,235.1344716,162.6197091,207.3960727,266.6978998
307.3424107,215.5596675,277.0394553,265.9077866,291.8413028,162.7331934,304.0721361,271.1915605,214.6277979,218.2251659,237.3579694,264.8542118,234.5993212,164.1802635,206.7194166,266.2147245
305.170484,215.2233393,276.3484338,265.8940944,294.0802164,162.2070413,302.4957462,270.6908713,212.8876607,214.0374092,234.897907,263.6972931,229.8869603,160.8457786,207.5995877,265.7012391
304.1395451,216.4228935,274.2073361,266.3861725,294.1081525,161.5347663,298.7905318,270.8324815,213.112693,215.4439646,233.9656816,262.6393263,233.1347082,161.4082844,209.3778753,263.6215829
303.2084312,214.8252885,274.6349527,263.6226503,292.6995226,160.4486403,298.6907655,270.5034765,213.4403211,209.6731201,232.2910671,262.8380047,233.7533796,159.4643865,209.8736819,263.7427828
301.260108,214.0492748,274.5139946,262.9851617,291.8299174,160.4150476,298.5339166,269.3107236,215.5533999,214.5328492,232.4185383,262.4211571,231.8649138,156.5254399,204.9720161,260.3791434
300.1773856,214.7386197,273.5312296,264.0975024,291.7573551,160.1929915,297.5061684,270.0400209,213.9805781,214.7657833,232.2175845,262.2479359,229.815724,156.8170899,202.7350817,259.6332265
301.1888847,213.0626882,273.3908433,263.1763173,290.8447885,160.4848008,297.0137327,270.0650318,213.4972286,214.4279439,234.2435826,257.4162489,230.8884185,156.1127118,202.9961632,259.4471692
305.5026613,213.0944466,274.0679689,262.8790978,292.3440608,159.9060743,298.465117,269.8711729,214.7072367,214.265169,232.7617542,262.230356,231.8279851,157.8457891,204.5110274,260.0048166
301.1209673,215.3733273,273.6416543,262.8858074,291.1184846,160.643221,297.3084703,270.9946162,213.5525088,214.4688763,231.4651643,261.7716654,231.1110552,158.3290218,203.0639762,259.3618215
301.5789528,215.8540183,271.7172601,266.3088511,291.4486512,160.2078187,297.8491799,270.5204382,213.2776988,214.538735,231.6498232,262.3082923,229.7740712,157.0345765,203.2347491,259.6788302
300.8887439,215.6677115,273.0480132,267.106723,291.5705657,160.9941523,296.7548818,270.8105871,213.714806,209.1864098,231.1960737,263.0720629,231.0381724,158.9433818,209.3406054,260.3944459
299.4255313,215.0483994,271.6817536,263.8091381,290.3557536,161.6562148,296.5428562,270.2985352,213.3733827,214.7489812,230.82577,262.9033142,230.044703,157.1290355,201.7179454,256.9860118
299.8374886,217.6063067,272.1723632,268.2989738,291.3952285,161.3103792,295.4277259,270.571478,213.8781945,211.1831391,230.1870493,263.7072303,231.2847779,160.1256225,208.2871629,260.1554569
304.8481929,213.6290812,272.6045652,264.9117116,292.0229779,161.0332202,296.5404065,270.7502942,214.0221705,211.8425542,231.4315545,264.1056224,231.1108836,160.5179023,201.094532,256.9314646
303.0806908,217.6695586,271.7169814,267.9231759,292.1196749,161.0432484,295.7585901,271.7235193,213.5428961,211.0791217,234.0954993,263.7967858,230.3182473,160.4522018,208.0691549,260.2628043
303.8024481,216.9654479,271.9203811,264.71189,292.0232782,161.2449577,296.2779695,270.643057,214.0477941,211.2697428,232.0117333,263.3403612,231.3534983,160.9078884,208.2088679,261.8549975
304.2957272,217.2042027,273.6347834,267.2540728,292.9442955,161.0029092,297.2665423,271.4549456,213.8472993,211.1931219,232.7380379,263.6526872,232.2333614,160.5969618,208.5244666,261.6940881
304.2702769,216.9080393,273.6942121,266.2118142,293.0728975,161.3831911,297.0452992,271.2124808,214.2149228,214.7416554,231.7847384,262.4764512,232.083155,159.603826,201.9672165,260.5221058
304.2042995,217.5553474,274.3982203,266.6368861,293.4239436,162.828328,298.5793999,270.8322355,213.9089276,211.9723155,232.0728284,263.2206528,232.7178874,160.5139303,202.421263,257.5690496
304.0101992,216.4368052,274.818129,266.2556276,293.2536862,162.9756571,298.6036353,271.336766,213.8752981,212.9143553,232.461169,263.3013683,232.9962838,161.3059056,203.2757058,258.2672841
305.6705784,213.9595132,274.9727742,262.9992176,293.5248321,161.1322326,298.3851898,263.9863733,215.9305655,213.6218832,235.0043437,259.1023014,232.2038451,155.9880412,208.8051826,258.1458644
308.8980329,213.0547702,277.1459718,261.2369893,294.5079903,159.4048605,301.9207697,263.3912447,216.2981757,208.7587445,236.3048928,260.3665476,235.0053394,156.3448484,211.8762806,260.0218825
314.8912882,210.626193,280.0071615,258.710085,298.0184834,156.9258479,304.2083744,268.5746868,220.7680926,207.1133498,239.9230212,257.1699305,239.5206118,155.3383683,209.6802316,253.1065046
316.3240067,209.8058227,280.2523176,258.3695137,301.4183409,154.6307862,304.6318034,264.4483627,224.9763129,206.0282997,244.2869234,253.6174246,241.6136319,152.8729152,216.3014055,251.3208459
316.4614132,208.9441481,287.651847,256.3200966,304.3128943,151.4567917,308.3674609,262.7980221,227.2418966,205.4789856,245.3483116,253.1455538,243.9365118,152.2681388,217.6392826,251.2287686
315.4692195,207.2952357,285.8072286,255.834607,305.1952526,150.0263912,308.9774472,261.17113,226.8684804,202.781176,245.7813981,251.4110318,243.2965655,147.6325237,219.7690783,251.7075943
315.3881447,205.7076183,286.2117028,255.0547313,303.9745713,149.1244268,309.089739,259.7301013,227.4621517,202.8764192,245.8351164,251.0748525,243.9353672,148.1741966,220.6142598,251.8806224
