leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
319.6826063,220.3201914,297.8913972,276.5359293,306.3478368,160.4934356,314.5570092,275.5216922,237.8307927,219.7741395,260.5842279,275.7598821,237.7008445,163.386748,226.6486984,268.7646408
314.3817819,219.8729757,298.4192906,273.1325012,305.7274468,161.4144821,303.8296695,273.8662785,236.9916014,217.2639118,256.9130401,273.1209375,239.1688497,162.4361325,226.8459666,271.4673183
310.2726968,223.2566718,295.2532222,267.7235726,306.1579114,161.7598461,276.2885412,273.8917357,238.0281354,217.4281058,253.9371634,272.8443197,238.2976809,162.4193964,232.2219134,265.05371
285.5381229,219.7666649,297.0093486,262.0064397,300.3102027,162.0394908,247.8428055,242.6912309,237.8230767,225.1505908,258.0619217,270.3826515,240.6819412,163.2210163,231.3817398,260.1669008
282.45825,212.1256794,294.3322754,266.6706522,300.0082487,158.6758564,236.4754666,228.7569308,237.476567,219.634943,256.8896565,268.5267279,240.0557168,161.1515881,222.3117446,233.1737369
271.1967683,191.0703135,291.6169893,264.7488479,298.5251988,155.2287139,241.3307277,185.3369982,218.6251257,190.4908336,255.9238191,271.0037878,244.4832127,158.5019021,187.6067079,192.824602
278.4661007,160.3941615,294.1790812,261.1330346,298.2960162,153.1519743,275.1805588,140.2516701,213.4523326,148.0412455,254.0724793,266.2319191,245.1861313,146.1152729,181.8438615,147.9017465
281.1501209,151.9322001,286.5121581,259.2072041,294.1153124,142.3671174,252.6957913,115.4741093,232.8783751,112.681193,294.4146073,260.6918304,271.5876264,144.6286304,207.1287824,101.3946069
268.429833,117.7894902,251.4275427,262.4040287,285.9762832,146.9420132,225.696403,78.84955301,266.8066787,100.8843462,297.9671482,258.6424612,299.4055837,142.2957054,226.6206311,73.81250402
300.3821246,115.7749488,300.5061433,265.237338,296.5282321,147.1830266,270.9862051,54.07447896,234.0209475,217.6960809,258.7765592,268.940888,242.2300204,160.8216328,229.9521188,264.9354306
308.7766272,98.977306,300.1343981,262.3408823,301.4824403,144.4630763,278.6902859,32.79460486,233.5624958,218.8141662,260.5278133,268.3552274,237.7504757,157.9026866,230.3988808,265.9070698
324.0442834,96.55409409,301.2969841,263.0362351,302.1229074,140.4256675,295.2198043,33.53201327,236.4048949,219.5655714,259.6489442,269.9120937,238.2021374,160.7501555,231.6132474,264.7912799
335.0115416,108.5974849,301.2916439,262.1134072,303.9218439,149.7504375,326.3502256,40.22436013,235.4630059,220.7717314,257.3195248,267.2050282,240.1722211,162.9480988,231.1849037,264.2417232
347.5731305,116.0856286,303.8882074,265.0493006,303.8273932,152.9845067,348.0959217,44.24996644,234.6123612,218.7343454,255.2928927,268.4913755,237.4374705,165.5984836,230.2187843,265.3791885
363.6319532,123.1707188,304.3141899,274.543293,308.422261,153.8975433,392.9401825,64.31940914,237.3148093,220.6280926,258.99106,271.0799429,237.9312757,164.6878546,230.244343,265.0318958
365.0650103,144.8745717,306.0692283,269.2706212,308.7770554,153.7299213,412.0949176,101.7956812,237.3503263,221.9310965,257.8240096,270.1823789,239.7835243,164.3973028,229.1179426,268.2052825
366.0683937,173.8469839,303.8231321,265.5938194,309.0406496,154.6699136,423.5074405,151.2197398,235.7009912,224.210543,259.264035,271.9178213,236.7366121,164.7549254,229.7097141,269.9915617
358.5006192,188.8131199,303.0309488,266.1179702,306.1623611,157.7010731,409.8519187,195.2274161,239.1624406,222.7273699,257.7197252,270.9888673,238.5047844,163.8370367,228.3800679,270.7888588
348.6949939,204.2354752,304.0828428,271.8320633,307.2411737,158.1355902,385.5590529,236.0587933,240.1101013,218.7067871,257.6310094,271.9543071,239.6778947,163.1226232,227.3213042,270.3744002
336.261519,212.2694392,304.2327298,269.7898466,311.0427338,159.4787128,359.1089903,263.3577966,237.6162793,219.1554215,257.6733294,270.7372895,242.2063934,162.6312343,227.6542269,272.2953077
328.6110426,219.7408409,303.7332085,276.0669902,310.8055289,163.1832419,330.4289885,277.9663716,238.6413955,220.3102388,258.1757056,271.7976331,242.7609811,162.8538394,231.7455227,267.4781661
324.0110542,223.0575014,301.1195975,274.6698671,311.0823743,164.2670047,306.7827798,274.2809101,238.7740506,221.3880923,259.015903,272.2863666,244.4509621,162.3970996,233.2423757,266.259242
322.0857469,222.5119657,297.2072696,271.2971719,310.4611748,164.4818685,302.9910205,274.8617646,239.2741916,221.2838513,257.9195765,272.1579354,244.8810956,161.9516287,232.8648304,265.2597769
323.0852156,223.3795186,299.0792893,273.3155969,310.1441757,164.7602051,304.1167703,270.8778005,239.2864561,220.4418533,258.2677047,273.3807069,245.1372344,161.1300399,232.6668445,265.2797882
323.3234177,224.790565,298.4265589,275.2094345,310.5665738,165.2576981,305.310231,276.5424476,239.3841383,221.2539323,258.5819956,273.298316,243.9272205,161.9383976,231.7387042,266.8596671
325.1263861,222.5864626,298.7618462,278.4373224,310.4618022,164.39035,313.4258291,280.3387831,237.5051872,221.1512656,258.2510172,271.6686838,243.9151074,162.3615072,232.8680549,268.3299755
325.8454959,222.0026775,300.4739196,277.2556829,309.7092047,163.0521015,315.8052067,279.5864884,237.4587778,221.4154062,257.6335933,271.3411531,243.8038437,162.498517,233.4223007,269.1351692
326.7709029,221.654166,299.6692409,279.2088664,309.4714299,161.9338541,321.7972482,279.5657148,237.0336003,220.8452538,257.762753,270.9535657,243.4111383,162.5358826,232.5109276,268.1477416
327.001211,221.588223,303.1000185,275.4900721,309.8219328,161.3634391,323.5145184,277.8213843,237.7137509,220.5836759,257.4579456,271.7006377,242.0331361,162.5233218,228.8891322,269.169119
327.1063746,220.1638805,302.410424,276.768134,309.0383296,160.9584298,326.3749246,275.5961462,237.2427279,221.7128217,257.267582,272.6756824,242.3149485,162.7060746,230.8249201,270.1459965
327.6645851,219.8304678,305.5343268,278.7973593,308.5090237,161.7608113,326.1223279,277.1162067,236.5912557,222.0212171,257.4301456,272.6323122,241.6188191,162.8577312,229.3212073,270.7393871
326.7016432,218.4010646,303.0835726,275.5732802,308.2939945,161.403201,329.5445053,277.0957784,236.5619111,221.6904523,257.5419165,273.5678646,241.432045,163.088673,229.7849323,269.5245884
325.9811158,217.5819938,303.3672375,275.4217173,307.6573679,161.1276101,331.1002344,275.3634671,241.2608762,219.4144148,257.0484648,272.8531937,240.581181,163.251412,227.8406958,269.2771162
324.6352413,216.8543245,303.4422452,275.862817,307.6592265,161.3915247,331.6468588,272.4747942,236.4155927,222.2727894,257.6038508,273.5967323,241.823214,162.844957,231.1439714,269.5965783
323.0148062,219.3198114,302.1998078,276.7438665,308.2863821,160.6106473,329.7928965,276.2558488,239.4972856,220.4358469,256.9064901,275.2995919,239.2427609,164.056086,228.6804126,269.0994363
322.1369477,222.248732,300.0497459,277.9713129,307.9382462,161.595614,328.5243367,277.0910378,238.8038469,219.9783914,259.462413,277.5524066,238.6877636,164.0879916,228.6476471,269.5228384
315.438438,229.228991,291.3626414,271.6903889,305.052419,165.8582904,312.3655234,284.6556428,233.3083368,219.2860663,250.6576821,271.6598755,236.3781244,161.9962222,238.7517096,262.2521676
303.3836288,227.1789046,292.0745704,266.9261768,302.7707516,165.7597671,271.4362689,275.8226529,234.7006727,219.9962391,254.7650199,268.6056014,236.650491,163.0368402,229.7872354,264.9817466
291.5826286,229.615807,301.2436504,264.9183378,299.2168736,163.4013764,254.2166356,260.0067209,244.0240203,225.1179572,255.869228,271.1113329,236.8621923,164.1988517,238.3071373,268.2945986
282.431299,220.4265907,294.211429,266.5716156,298.5721416,162.6575304,232.6158114,235.1124774,239.2015922,225.0289939,258.1263,271.5166889,238.5893007,163.7036793,219.9512447,244.2341006
274.2033326,204.9891841,297.6065379,266.7769634,294.4906916,160.8558011,231.1001182,197.6749119,234.2274439,200.1499423,258.9027644,272.260762,242.0785644,157.4935579,205.31578,208.5635384
283.3382928,169.5758415,293.654922,265.0805824,294.4422714,155.7146337,283.7539001,142.0822735,226.2252613,153.7902604,256.5065711,272.0292916,238.3087401,150.3059702,189.2789028,150.4284847
283.3913739,146.9620439,285.0261836,260.750393,292.2195281,146.2579595,273.3589589,128.2501647,232.232041,121.7547988,263.2792975,265.3402114,242.0856085,144.6261103,202.8047722,114.9494999
260.5219251,138.7956224,253.8411901,263.945818,289.2663777,149.1940362,227.7533331,75.42747308,294.4874553,125.0540082,298.5916405,263.572906,302.6545966,149.2660354,243.1489154,84.65309795
298.2675988,112.373377,300.4983379,267.3664791,295.1974038,148.7281729,264.3322948,64.02326781,234.9052656,214.9877522,255.6626848,271.3253399,242.1393,166.010284,234.6450765,267.5259437
305.0290038,98.76587457,301.2061842,266.6901992,295.631585,149.8687245,277.6542101,46.89701094,232.7929258,225.7188258,255.1105752,273.784988,236.1050018,161.1623354,229.5747813,275.5999843
315.4616881,96.39498456,300.497937,268.1478344,299.4643513,146.9723299,297.1277438,43.64753723,234.8939065,223.9685188,255.8565505,272.1659015,237.2574371,168.3446042,227.0979414,272.2733933
325.9702769,98.05968044,301.8771524,263.8207345,301.5330244,147.0381583,312.4787526,45.07177686,234.4493973,227.3466953,256.1023949,270.7835204,237.3939834,162.247971,231.224298,276.8020733
333.2430832,110.7980461,302.698548,265.0155433,301.1355299,150.699814,334.1637439,38.12877994,233.7626705,227.5215391,258.1069072,269.392256,237.1149111,169.7675166,228.6638249,279.5500922
350.1721467,114.3062084,294.1551763,269.6660378,300.0252129,155.958414,348.8696953,46.5793091,233.2491197,228.0228009,263.3616432,268.7798888,233.8476595,166.130436,228.666602,279.8253661
356.8017356,123.5592755,304.1595556,267.5599274,304.3652089,155.4451315,388.9083587,60.16249226,232.8399553,224.9264825,260.9052461,269.6471668,233.2044509,168.3760291,227.6675308,274.7017447
358.6909756,127.2797114,303.9213598,268.1392803,304.7268976,158.8056206,403.4075199,74.74760117,232.3337941,227.5633992,260.8918175,269.8719467,233.9533167,167.8105838,227.0966483,273.7680996
361.9722798,155.5875033,302.745866,270.1793261,307.2067026,154.3111979,422.9195851,128.1364617,234.625895,225.8765767,257.7320939,272.9973811,233.8514025,169.5100368,227.5976463,274.3179385
360.7841277,174.7378486,304.6191807,272.3244213,306.3596674,155.9725233,429.6199647,169.1459925,234.4618581,227.1876334,258.9658297,274.3755968,234.5670584,169.2664389,228.5460347,276.3424346
353.7095589,191.9564067,303.9861947,272.9590236,304.9372014,158.5326668,398.9692563,203.6314696,235.051442,226.8119744,257.5099178,275.6070348,235.3349988,169.4370471,229.1410014,275.0051177
341.5009164,210.8962658,303.9555905,276.0558984,307.0875335,161.0787683,379.0421997,249.5560671,234.726435,226.5991921,257.8976583,277.2288426,238.5276637,167.5915032,229.2455645,275.3430092
336.5813723,213.5023258,303.2061233,274.6014834,307.4397929,163.7187043,373.6996274,262.7709873,236.2177914,226.0522085,258.3919592,277.0692281,241.4806028,167.8365745,227.7962684,277.7974112
326.8526726,223.6861568,301.446535,280.6979651,309.7435827,165.3709385,316.3081497,281.0148707,237.2058445,223.5368008,258.8460463,276.8061687,243.6016781,166.5388117,233.9591308,271.7299737
322.6763952,227.0788034,299.7418859,278.2694991,310.7664089,167.0892332,303.6564584,280.1319342,237.425442,224.9138305,258.7634438,279.1346399,244.0766984,166.8583896,235.487371,271.7173034
324.4000461,225.8582857,300.6869991,279.9660739,310.4163075,167.610974,308.2852748,275.3445359,237.926129,222.1406346,258.7819619,278.6043671,246.2054338,167.4275501,235.8370741,270.1396884
324.6434644,227.8005265,300.7280359,278.9682224,310.9848719,168.1997086,307.971809,281.6487122,239.0535997,224.3569675,256.6570446,274.4818452,247.519592,167.9183122,235.4968743,269.6288058
328.6579268,227.2378934,303.3923392,283.2524697,311.1147375,168.0284761,315.3824929,279.1539621,241.3169586,224.3449491,260.1868566,276.1814631,248.6602702,168.5733293,237.2138775,268.8665763
329.8739199,228.8877184,303.5823375,284.4093547,311.9896085,169.1647942,315.8095115,281.4673286,242.7425573,225.6903821,261.422179,276.2252227,247.7223218,170.9419215,236.5021663,276.080224
331.5034647,229.241749,305.8893081,285.4388972,313.9200371,169.4877248,321.8440024,284.4295271,244.2399759,227.5119464,265.3418758,276.6992133,249.2512678,170.1612219,236.6993143,279.8701032
329.5720837,231.1252567,307.5387152,284.365551,317.4141898,167.944362,327.0897842,281.1368029,246.6650391,229.8889439,267.0628057,277.7413718,246.8363568,171.8682772,237.5216974,278.8748859
329.8233672,225.7923914,308.6864125,284.2571267,317.0719655,167.4624175,333.3235933,280.0870294,246.3811284,230.3542348,266.5934498,277.4641771,245.8930641,170.8264148,237.5918385,275.9641589
329.5338404,224.728371,307.9489832,280.786085,316.6004859,166.4253539,332.2025645,274.8480531,243.2574591,228.9421956,266.6187827,277.2097192,249.6143687,170.7265559,237.6895433,281.0914606
329.029762,223.1572483,308.6855383,279.7112722,316.3063482,166.8828366,334.0947385,275.3581448,245.0958592,229.5234948,265.8842314,276.4704406,246.3770276,170.5842631,237.669192,281.3250146
332.2880995,222.031181,305.6935569,276.5268867,312.9702119,165.5179913,337.996617,281.502938,245.4659006,228.6044413,265.7757236,276.5549933,246.7771284,171.2211867,237.3061223,278.8248837
332.6164492,223.8324986,307.5668214,280.443207,311.6765208,166.6051512,334.6148937,275.7626588,244.5987238,227.9538659,265.8524369,276.1020256,247.2512809,169.9744237,236.1564555,278.7783222
332.3182124,224.9957938,307.7599871,280.4547883,312.7575716,166.9757764,334.3147241,277.458403,245.1761844,226.8199067,266.0599111,275.52539,248.2409619,168.7105195,237.1128384,276.0402796
329.4108185,226.8893805,306.5968643,283.9878401,310.5597628,167.7932935,327.870826,284.6703971,244.2328787,227.1900925,262.1271335,280.5734856,245.7472241,169.6524509,239.0384826,272.4187638
320.1901338,229.9964597,298.9797252,283.6080203,308.5707428,168.6852818,317.1001295,290.8010272,240.1422694,223.3693253,260.9583821,280.2854997,243.7415635,167.5111893,237.6908854,269.2608396
312.2419133,236.6580369,299.5756826,278.9663547,307.1834259,169.8555078,292.2888305,276.6015905,240.1540636,223.9370569,256.0667814,272.3025592,241.3855887,168.4396403,237.5390402,269.0552849
297.4810257,233.3422852,300.9636059,268.1758399,302.35133,169.2499867,262.589495,277.9285564,244.028734,227.4523605,260.6580239,273.5567227,242.6979887,170.2724666,242.203612,271.0127133
279.8404036,221.8305779,296.7729361,275.2037466,298.9481123,167.8451368,231.9342705,233.2643888,245.4820304,218.9985238,261.1735395,278.2711974,246.5041952,168.6857371,216.592145,242.9004988
270.6129905,211.9451934,294.8942028,271.2890967,298.3283901,165.3637345,225.663221,210.7543114,239.7884735,204.9932636,256.5084377,280.3543935,248.3263909,168.3567289,197.3157402,217.0959574
281.8782282,191.7399093,296.9295629,271.0274033,300.9997506,163.1506216,281.4782731,161.2904017,244.0107093,194.4622387,262.1866047,273.0445803,249.7552021,161.469121,227.0447514,195.8825488
288.445964,179.0758045,297.6838825,270.2401321,300.1975896,161.5292012,283.2583901,148.4865046,218.3286595,131.1069985,258.4884506,273.8504547,245.4753004,153.4118829,189.6084394,134.5361811
286.0430609,116.7465188,297.8262048,270.6189274,295.2784454,149.5114668,230.4184454,85.47813877,234.5617433,146.4307352,302.3061956,268.4436341,276.0651865,155.4252945,221.3648028,85.39285463
305.6320433,136.3931264,290.6974979,269.99355,298.1070537,160.0049121,267.8454072,70.30695796,237.9752,219.7461209,259.725045,276.8312602,245.6612196,167.9503504,236.7550469,281.4662583
308.8596447,111.3941537,300.9590485,273.0000257,300.2963877,152.3977987,274.5439265,47.16869205,237.2708381,228.7074492,260.198071,277.8109991,242.3243742,171.472784,235.5487854,272.7878518
322.5821514,95.81934593,302.5036273,271.0870822,304.1356892,149.941763,298.6954148,44.226974,236.5202765,231.5973503,260.8126084,276.9881811,242.0554228,168.6987297,234.8824167,275.8691426
330.632478,99.58148888,305.0180896,269.1747759,304.8584142,149.0824054,312.0953256,41.50052705,235.9999218,229.6127664,260.9746999,277.0750894,243.8941142,168.6821235,236.1775187,276.0518007
332.0209461,112.0924665,307.3995575,268.7258042,306.0584038,152.3217985,326.6471527,50.92825296,236.0338449,230.7129142,262.5500059,276.0094042,241.9192351,168.7467639,236.5869213,275.7355283
342.338507,119.4449591,308.2651145,270.924448,309.0917246,157.0047445,353.6325875,45.41205898,236.4964128,234.0679742,264.6765116,278.3706901,244.2390519,171.7124974,239.4973281,276.2098534
362.6626676,124.6560968,306.5647224,274.5496529,308.2213319,160.3531962,381.3435862,57.42041537,238.7760727,232.8989232,265.9829777,277.2726169,243.2393203,173.2121141,237.3504788,279.1956735
363.5619063,141.1251223,307.9149573,288.0183796,307.5912791,166.7467696,407.7330102,91.1939454,240.0405196,236.8784399,265.0263673,277.3699919,241.7346175,175.8533514,238.0410285,281.005766
372.1040603,158.5021538,308.9072708,275.8459809,313.3303179,165.9255326,417.8301998,133.6594985,239.8554033,236.9173425,265.4989762,276.9029752,244.1050757,174.9531761,237.8093641,280.1502985
366.8652376,183.606821,311.8634236,276.6486817,311.62158,162.9855738,422.1052596,185.3638841,239.6419114,236.5607755,265.6697779,277.022357,244.5795811,175.092639,238.3130878,281.3192974
363.3660484,197.8301263,312.1558151,277.9363872,310.3319618,165.4261534,399.335693,226.6900236,240.8705686,235.6089376,265.7642812,277.4147582,245.5829214,175.8733558,240.406571,278.4622025
348.1579752,216.6278152,313.0198285,279.6772731,313.3063938,168.2931885,385.0194114,265.3713296,245.0828832,238.5561763,267.3144078,278.9585018,247.1817235,174.5315371,243.5233475,281.6347312
332.6651041,230.9045437,308.9813459,282.5863514,315.3128902,172.6382332,333.8471867,284.9580641,243.6704348,229.7853034,270.8880034,280.2117513,249.0513469,177.1387816,241.4215889,276.7738084
331.5607386,235.2151878,310.4740287,285.3839713,319.2083182,174.7916114,320.3671147,290.5550843,245.3102756,229.1271696,269.6840941,281.6442209,250.8355405,176.0960212,245.5927987,275.8908566
327.9248322,231.0608918,303.9798346,283.381807,319.0952396,175.6210464,316.2800327,283.7098851,246.3742426,233.1384402,263.6076505,284.0525367,251.1696003,176.2362201,240.8194747,283.2783598
334.1492047,239.3025246,314.5435105,287.9621969,319.7090744,178.3880092,318.0549901,292.2795127,253.3531743,234.9967999,269.8667604,289.9438491,251.329778,178.1252017,241.8596538,287.3832301
333.2308895,238.9106947,315.3832684,289.5274823,319.7255725,179.114084,328.9192471,289.6267188,252.0447765,234.9349126,274.510511,294.6664765,252.1356379,179.8948426,240.1559375,289.3013332
334.2483132,240.992127,318.9958211,289.0253522,320.182534,179.3246859,338.492158,294.9762294,248.5093527,237.021423,274.948329,294.3373844,254.748247,181.479234,241.1451043,285.6229865
334.4380483,234.6300012,320.0030858,287.3048083,320.3476932,178.7468589,345.2907281,289.8406667,248.7388906,238.573711,271.1383714,289.850459,254.2963181,180.99337,241.5750201,287.5077947
334.2341618,232.6421511,315.0752046,288.6863395,319.0093743,177.7738598,346.7966678,289.9255583,251.2394395,237.8289572,275.2864087,292.008396,252.7661813,181.4821349,240.1229741,286.6127159
