leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
394.1721811,177.9670161,373.1692274,223.3532807,373.035322,129.5126174,406.3335534,144.178061,299.0446936,179.0783458,332.1845721,221.2563419,319.2475256,133.3957037,285.1567325,146.9067785
408.3592293,173.4328181,373.3710239,223.8261376,370.5791734,133.1919622,400.0004193,147.3113082,300.8326826,174.0351834,327.1025915,219.2034152,318.5479153,132.6881415,291.5037112,145.6048371
409.3814807,181.7976526,373.4004786,224.0228904,374.3882962,130.5440869,379.1849297,148.016545,299.8661852,177.1046682,334.1920228,220.5707341,319.1291886,134.3990479,300.0094807,161.7715818
405.1368118,178.9403471,372.5494049,223.9823506,372.4786069,128.6421216,380.8380419,142.975021,296.8890286,178.0069638,330.6643669,224.400387,319.4604784,131.0252055,306.6951211,153.3808063
404.4151075,173.5491161,373.2187436,226.0533272,371.8013417,130.6279138,381.77504,146.9098891,295.9269498,171.8503429,333.4481872,221.5977261,314.5487673,135.8803748,317.7103948,148.544775
394.021376,164.753153,369.4458981,222.027963,369.3367067,132.1859752,365.6485289,129.5756414,301.6577956,156.8476102,324.6212615,217.4774409,317.9045546,134.3349085,334.5829129,134.6794726
380.0101866,155.3070106,369.1393148,229.8955035,371.1226146,128.8197017,361.1553923,134.6455655,313.9613725,148.2524717,332.1349555,225.0363938,314.7959451,133.2789528,340.675664,123.8173157
379.1097021,143.25127,369.6128552,229.7689369,370.5837009,131.3256059,356.9132919,125.49031,316.6692516,143.1510629,331.5532452,223.2605042,319.6802729,126.8434081,349.0089963,128.6951004
378.3408991,144.781185,368.6143038,230.3173853,371.1457809,130.2776481,359.3352899,125.752132,317.0417976,145.409666,331.221953,224.9260333,320.1018267,126.8769902,341.5590581,124.0836095
379.0964142,153.5196506,368.0350161,229.8180034,370.3658151,128.6354396,359.0050768,128.5834044,312.2486616,142.969391,331.0551772,226.0859519,323.5269732,131.2490967,341.5491694,127.6964832
377.7486221,147.8399601,368.6649673,229.7625453,370.6731275,130.9437186,361.795847,121.9209556,310.9870273,145.5990344,330.775,225.4060698,324.1797873,131.7369424,339.232712,125.4535349
378.1591004,153.3326887,368.7212281,229.4410364,369.2024116,129.1704513,360.9701384,121.5331173,311.2096822,145.2541583,331.0266413,225.407105,324.504669,132.132456,340.1985504,125.3178129
378.3202427,146.2832343,369.3480146,231.2227809,370.0628808,132.7066012,361.6787242,120.7524706,310.7059751,145.2103637,331.0488025,226.5774776,324.7050002,133.128658,340.6524998,125.6513002
380.2930097,146.2581632,368.7651153,230.877934,369.5153161,131.089294,362.1862323,120.597942,313.5102689,149.0702136,321.4755419,225.9745308,314.443382,134.7021913,339.2252243,126.0674791
380.1733497,146.726218,368.7081468,230.1146063,371.055431,132.6470157,362.4065061,120.0152707,313.4163442,147.4491779,322.5728439,225.596622,315.2335331,134.458916,339.3503512,124.3651155
378.5834394,147.0642789,368.8134503,230.7849186,370.2059839,131.7038873,361.9269754,123.1760572,310.0350701,144.363428,330.8095334,226.4934503,323.7234285,133.6854616,338.7633711,125.6780419
378.0559623,148.481278,367.4619742,231.7424179,369.9838421,130.0697207,361.5693628,122.5840629,310.3439778,144.0971118,330.5857392,227.2053799,324.3849111,133.3250769,336.0055404,121.2640792
377.4955693,150.3794197,367.6969944,232.1631249,369.7591388,130.4170717,359.5233737,132.4372598,309.5537484,143.7900179,331.3956789,227.293567,324.6841044,133.6531746,334.5945647,120.9664481
377.183571,149.3019938,367.8890138,232.3750745,370.0296824,131.4462377,361.4761296,124.4474486,309.842916,142.337318,332.0595949,227.4290121,324.6285242,134.8466752,340.0739124,129.3606171
378.1424962,149.0404009,368.0786792,231.9233549,369.4067992,131.4277744,361.6068549,124.3963851,309.0278484,144.6238707,331.7751654,227.5311183,324.7750255,134.1449586,337.6701375,126.0582847
378.3579246,148.1150734,368.9445544,233.1580395,369.8545617,132.194575,360.9459089,124.8266936,310.5749317,145.701929,332.5096288,229.3906291,325.3201992,135.1133943,339.5915825,124.9513112
380.6304901,145.6834877,369.5632362,231.6335273,370.0846223,131.7139989,361.3718129,122.3372159,311.1648739,147.0119765,331.6403125,228.1050041,321.0902109,134.7663255,340.9361822,123.4946078
379.5410945,148.6663963,370.4843103,229.431792,369.8012342,132.539302,363.4065421,122.4626887,311.7049831,146.9302297,332.0031002,226.9642244,320.9783191,133.8939118,340.7457978,122.475107
382.2209673,154.1771477,370.9871809,229.1666114,370.2938365,131.8935701,360.5148534,133.340649,314.38869,145.947494,332.4934108,227.7142987,321.5592734,133.8719644,339.6006034,125.0723326
380.4189068,145.8631848,372.2499089,228.6432922,369.7448204,130.3057671,364.4747674,124.3388152,314.8048559,144.3431585,335.0114162,225.7538301,324.34315,132.5778266,337.9329222,117.9850819
381.5893579,144.3696331,372.3295565,228.3980286,370.143431,130.6405471,366.9382208,122.5635939,311.7348253,141.7575049,334.5607302,226.2925479,326.3340261,133.6314617,340.7430326,128.8814298
387.3480896,143.6981251,369.6559198,221.605683,373.6393548,124.7915909,370.752043,122.6143698,310.2664622,141.217505,334.9735995,222.0206254,326.8668388,129.5139207,327.3112897,132.0749178
398.2121815,151.4364461,372.8213108,224.5222112,371.5509737,129.516014,409.3325609,121.2841322,299.9826979,147.4576221,334.4405367,226.3909569,324.4303218,131.490822,297.1946826,128.8120134
402.1275099,142.889038,373.1174722,225.6481494,377.1602625,127.2547462,435.9916092,121.2761103,279.0032724,140.1210063,332.8466198,226.9361123,320.7465522,133.2472783,267.0486584,133.2076215
411.123809,138.7559929,374.3716835,226.3014816,382.7125659,125.5451007,456.2527846,116.7521191,275.4772431,141.0248399,337.1401901,219.9963743,317.4587584,130.3158998,250.4912512,129.3384897
414.6446414,133.5037563,374.0586582,226.3634955,383.5369905,126.7846661,472.5182393,109.4568732,283.7142094,139.1585199,337.2674387,219.6019987,317.0407355,129.0218532,234.0064521,126.5158513
423.8845973,133.5676554,374.7224001,224.8241202,384.2207883,125.0960812,474.8616089,111.1003452,280.0386472,138.4315732,339.1154484,220.2541653,316.8886107,126.2159004,224.8089923,124.5550715
427.1244318,133.6158334,373.3337301,224.0323674,379.0853707,124.4785659,478.4911737,108.5775765,279.4132401,138.7082197,335.5501724,219.4827455,317.1152114,125.8589136,217.5730851,130.6966631
419.0100241,132.2096763,374.968303,221.7050513,382.9786435,126.4818929,479.1596706,107.4637894,279.7991563,137.6953524,332.3972537,221.078447,317.7732076,125.289718,221.8800139,131.1822286
423.6682679,142.1492068,369.1380346,221.0167824,378.7221617,123.553015,463.2136904,110.3742905,282.4866763,143.2415527,331.9349804,219.285407,319.0335447,126.747129,233.5353465,135.9227701
410.5198269,149.1941502,372.1212299,222.623032,377.0581982,122.3911652,453.9159541,120.0186258,291.6857222,151.1283762,332.6338831,221.7314448,321.996944,126.4765789,244.9467586,143.3053195
411.7585653,153.5823689,367.9845835,216.8902629,376.7326881,121.4088361,444.4776751,127.431882,291.3198116,156.7362592,332.3437678,220.6847061,322.4333567,125.6067611,271.3929307,138.3088527
405.0122151,159.9807256,371.4875474,220.1911075,375.2827142,121.4438925,422.9740926,131.3189203,294.9306077,160.3843086,333.2212502,220.1073192,325.1244826,125.14044,271.2555854,144.0163857
409.5622257,164.1057008,371.7680638,220.48384,374.2383808,122.4116408,411.05319,130.2768743,300.8805973,162.6193727,332.5882015,219.6770572,325.5848398,124.8476081,278.6340024,142.8623102
410.1953562,163.6964658,371.5393366,219.1042858,375.032878,123.2067551,403.3813023,140.0222118,300.7633395,165.3596685,333.0874019,217.460321,323.7683688,126.1048634,286.6834848,143.1227883
408.8135106,169.6459596,371.2343102,219.6644445,377.281533,123.8777682,380.3176483,141.7117635,304.7758581,167.8469178,332.7822528,217.5929097,321.1378362,127.9290956,292.7400333,153.2133299
408.8446725,175.4429358,371.1247654,219.5456257,376.60391,125.9185308,382.1241942,148.2407843,294.869152,173.8787035,332.1226125,218.2519493,320.7209984,127.1600966,306.613823,152.6641162
404.3207977,170.9963669,372.1783229,219.073417,375.5418157,123.1366293,385.8368037,140.4617168,298.1670655,164.3997138,334.3690256,216.7707727,322.0217547,126.9834569,320.5018547,140.0851516
401.147499,165.2988561,372.0577363,216.5885701,374.9234021,122.3239016,380.7628002,133.4650347,303.8100897,156.9980304,335.7745584,211.9080193,322.3255398,121.8654986,342.6589407,128.7137962
390.8892602,154.7257884,372.0650508,216.8273352,375.7667112,123.7162017,367.4941061,128.069392,309.440272,148.625445,336.8653028,212.8451674,321.6167128,121.7955934,346.0167971,114.9349533
384.6113841,148.849972,371.4611408,218.184145,374.3558715,120.6598099,367.2782263,127.9498929,314.8277465,144.9196251,335.8302797,216.3229236,322.2443096,119.6111839,343.7925222,126.4932197
383.9632774,143.8728781,371.573154,219.3765785,374.4151436,121.329962,362.4877978,125.9555673,314.6197516,136.6925217,336.1739815,216.9380725,323.0629578,119.523938,344.2121673,122.4285161
383.9193523,145.0816759,372.7036421,219.2526192,375.1558125,121.3023363,366.8622676,125.113432,314.8374704,135.3527468,335.4468652,218.3519197,323.1110121,119.8913538,344.8497159,116.5254768
382.6759974,142.304148,372.4956931,220.2280819,374.7493616,122.0918718,364.7143441,123.5984892,315.6900249,131.5080374,335.7932684,218.9828097,323.7822337,119.6967312,343.479917,109.8739499
383.7350326,143.5508662,372.0033964,220.6144792,375.0277394,124.6292517,362.4955883,117.3530109,315.6403495,139.6802939,335.3173168,218.2190719,323.3977737,121.3584675,342.223535,112.5007209
383.9782391,142.992605,371.9718059,221.3391208,375.3167223,122.1097108,368.1079215,123.3861927,315.6849919,139.1918218,335.6620165,218.5259224,324.0799557,120.2029339,342.2684032,120.4973578
383.9580271,143.5613503,371.3910208,222.6505886,375.0888057,122.6810959,361.613572,114.9257223,315.6268944,140.0872996,335.4884371,219.6375069,324.2658134,119.9166947,350.6267258,122.5748995
384.5567188,142.0880306,371.3192369,222.9714899,375.0063524,123.1026809,367.9672865,119.5844272,315.7061502,139.933359,334.6830037,220.1107608,323.2224005,120.4199462,349.3502864,120.8249977
380.9014142,139.2279655,372.0031868,222.4131229,374.2049507,123.4897628,365.6392097,120.7956356,316.7200727,135.1863524,334.6626565,220.1737131,323.5814976,119.4882508,342.5734753,114.8774991
382.8889898,141.3273797,371.8232278,223.4448355,374.258815,124.00182,365.194197,120.9785668,319.7307143,132.2412058,334.0623498,221.0743888,323.6203497,120.345344,341.8952501,110.384802
385.1248566,140.5642111,371.4948246,223.2493557,374.3713233,123.5185041,370.0853909,117.7773749,318.5086456,132.2050453,334.5707411,220.4368285,323.4908418,120.1755259,343.7189271,113.3578198
384.9043934,141.7581826,371.5378164,223.2818598,374.1622593,122.9738161,369.6202011,119.3229073,318.1933339,134.2664205,334.78633,220.1671503,323.8547991,119.8941735,342.9483235,114.6112728
385.7074889,142.2256823,371.4663943,222.2448553,374.0162638,122.8524047,366.6483928,120.0500054,315.3444251,139.9188099,335.1968728,220.0336606,324.8794677,120.537361,349.0850085,122.0499048
384.2099379,143.7583687,371.5733086,222.6446475,374.3153187,122.8756269,362.6630934,114.2192007,314.6564945,140.6987073,334.8679378,221.2163874,325.0868092,121.1933661,347.5839662,121.8192294
384.697094,145.0924403,371.5184171,221.5323864,374.5365481,124.1668034,362.7587324,114.266115,314.4307776,140.0391643,331.8458844,218.8032174,325.1515226,121.2708878,347.8290022,123.210229
384.8199949,144.2596757,371.441104,222.6378336,374.3631139,124.961506,362.2585274,112.5122936,315.9792358,140.1733477,332.1219625,219.7369467,326.0269497,122.0248741,349.5093777,124.0170416
386.1011754,146.9330353,370.4964073,223.6447735,373.4864058,125.7397879,364.6362046,114.9524265,314.8876127,142.8607104,335.0502188,222.6069146,326.3217803,123.8882389,347.0348571,125.317
386.3103333,147.0598067,370.086041,223.6938239,372.7241925,125.0896894,365.0097381,115.3462507,314.2384632,142.9051143,334.9337809,222.545037,325.0640853,123.0592118,346.430023,123.6265863
384.230855,148.2245677,369.9126477,223.3491462,370.8204444,124.8161257,365.2932909,120.5367173,311.060878,143.333046,335.2770939,222.1513277,324.451574,125.69656,342.1065742,121.4094332
389.2766197,141.9601411,370.0100817,223.5019452,374.01747,122.2778997,373.5298282,118.8643486,311.8311792,141.4877175,334.9743155,222.3730739,326.256144,123.6456721,334.6479178,118.9088869
400.8794057,136.1570295,370.3663991,224.0506951,368.4275887,130.1291762,388.748109,91.19582329,302.6198859,145.6784935,332.6583085,224.1264647,323.2839391,127.5156014,299.491327,120.691664
409.334801,136.2736202,371.2031074,225.1486184,376.5568028,126.4690714,434.4759768,119.9450851,285.3088779,133.6979633,330.4440822,225.8329686,322.044885,128.9270408,268.621764,127.7993041
400.1241135,139.0840968,372.3022906,228.3348499,376.8836489,122.5183909,444.7558545,115.035474,273.4826385,134.0363586,329.9699212,226.1803787,316.960242,130.4707689,253.2240073,121.8071842
411.164669,137.2479762,372.4238364,231.5288655,382.6079146,122.5957459,468.0818755,114.6411374,279.0514165,135.6653105,333.2562596,223.7576538,315.6166121,125.8427589,225.7524566,122.870926
419.9057602,133.2742424,372.8535004,232.518276,378.9868959,127.3000322,476.7784851,115.6981382,273.358178,135.9099627,329.3436466,229.8943147,314.3564126,131.8966441,213.111705,124.3728241
424.0067071,133.9985353,373.4000884,232.6684476,378.5242367,127.6227214,479.1993839,116.0611081,274.1899793,137.596252,334.2910516,224.8487067,318.1062394,126.391331,217.3743704,123.0493594
427.2675095,139.1069294,372.6050812,231.5983029,378.2156682,129.0531416,472.2881837,124.6214313,278.857821,138.9006116,329.4373494,228.2361578,317.2333039,126.012903,225.3483391,128.4566055
419.986365,145.2555418,373.1135741,230.8398559,380.4910999,124.2101047,468.4519283,121.516993,279.2972943,138.0240389,329.8074689,229.5214963,318.2174804,127.0364418,230.7783797,126.0823328
403.3356437,153.7645405,374.2531393,226.6076041,377.1818223,132.0279457,434.9608857,130.382691,282.5645503,149.0773064,334.2493886,223.7856043,321.7270537,128.3149916,236.3958659,129.1218449
397.9732596,157.4282761,374.0791212,225.4603596,380.3551016,126.275844,435.016643,140.3978661,293.1133855,155.4647611,332.1514375,223.2913442,324.5474397,129.9849391,257.934151,136.289864
406.8013336,163.4810937,373.705072,225.3992041,378.4317162,130.6711733,417.232679,129.2516767,298.4040355,160.231947,335.9934342,222.5677982,321.3237052,128.0088426,262.0337659,138.4280561
406.5556744,165.0965751,374.1508367,224.2546882,378.3998727,130.7318653,421.5891515,138.0935753,299.6112925,165.4414964,334.0451175,222.9754074,322.0863273,128.6330474,274.2911188,143.3344396
405.200392,169.9672522,374.5942886,222.4969083,377.8490482,131.9253757,409.8343244,135.8858704,297.3537281,168.0734998,333.1400289,222.0771089,325.036001,131.5507401,289.0300971,139.1338275
406.6255508,169.3711837,374.3619786,222.3497186,378.2164726,132.7739849,408.847462,139.6754377,306.6750864,161.435233,333.1756932,220.839676,321.1334309,128.3834269,292.8719453,151.5794438
414.8829323,172.8147329,375.0445314,224.1735338,376.4884358,132.064197,395.0645078,143.5785262,294.2197954,179.7734884,333.231049,224.1429752,322.9709583,131.0511106,299.0775645,152.4221612
411.6015657,177.7078421,374.4359089,225.3364693,379.5362623,133.7515954,378.951407,138.7112611,297.3711978,173.3447019,335.3168858,219.2010335,321.6554807,128.2896057,320.8216287,147.1586625
403.2569825,172.5673076,371.1362305,222.7409298,373.7187199,132.4989829,371.6724993,139.2319307,301.5303102,168.1691525,328.9443201,217.9868423,326.758915,127.5305374,337.2386643,136.2658241
390.6043905,156.917442,370.3604361,221.9833486,375.5210565,129.0476623,363.9409121,132.4988249,316.8656509,157.2623013,334.4563913,220.8880979,326.3005491,126.0874684,343.06792,133.9057265
381.4534543,147.4989275,369.907488,222.765449,374.9004277,131.5197743,359.4483717,127.1529687,315.7366913,144.0568954,334.4174336,222.9277568,325.2509565,124.4568506,345.2142884,126.795386
379.6361981,147.783378,370.5985557,222.3229015,373.6534471,128.0429285,361.4772969,128.5536995,315.272215,139.8039479,335.3878825,221.7002203,326.5786913,126.6156059,345.1720641,123.8254772
379.7658581,149.0769915,370.5335108,222.5108233,372.6535083,126.8265311,361.5647099,127.0559212,311.5364231,140.7545634,335.2667649,222.0713632,324.7590212,127.5701038,343.5052701,124.5168739
380.9738248,147.8742453,370.1944411,222.2414754,373.0072094,127.0158331,361.1418933,127.2598476,311.4704789,142.7227273,335.3441169,220.5564432,324.5237347,125.8242966,344.2126271,123.4928012
381.1878793,147.8967563,370.0147767,222.1585542,372.7898409,127.6289028,359.9264389,128.6946809,312.0503115,141.1755056,335.5374749,221.4653501,324.5902857,125.1790013,338.5890437,125.4151325
382.304201,147.384127,370.0241583,222.4057751,372.2717552,127.8830838,363.2014801,118.2957935,312.7696879,141.7625199,335.3316981,220.8594022,325.0841994,126.9675879,341.3968179,124.0046543
381.4709286,146.467551,369.8975866,222.5825826,371.9903508,127.3743484,363.4878257,117.5565206,313.2409998,140.7499931,336.1375972,221.4679802,325.1580309,126.9043643,340.789442,123.1462227
382.4483298,145.8916639,370.0724254,222.7866125,371.4642099,128.163827,363.1890788,118.1092951,312.2992762,139.7405281,335.5086884,221.1758187,324.9356443,126.0435842,341.5976867,122.7182496
381.1340227,146.0249371,369.8593117,223.7816742,371.6654786,126.926897,364.0393293,117.4326141,312.9149115,140.6900195,328.3930366,220.625142,325.0820526,126.0761505,341.7644308,121.2518273
382.5954528,146.6444526,369.7842533,223.781651,370.7712019,127.0816671,363.1891938,118.3787285,311.4827906,141.204405,335.4536426,223.2885715,324.2339991,126.4422344,340.9061341,120.7121076
380.6858142,147.2504981,370.0781707,223.2502106,371.1812585,126.7672401,361.7517721,118.1333082,310.9523169,141.6223807,335.3644009,222.7991277,323.0887318,126.5378427,340.8072636,121.5433168
381.2085633,145.8579527,369.6168026,222.9443006,370.669673,126.3981187,361.91839,114.512646,311.8166793,141.7501302,334.8939822,221.9889739,323.0402162,125.0308777,338.6072813,121.7826002
380.474227,145.8805248,369.5982498,223.2125925,370.3088476,126.3701983,362.6600319,115.0208565,312.0704473,141.5720886,333.5788866,221.7852583,323.3754935,125.455437,338.2413764,121.3937845
382.9553814,143.9357863,369.1512323,224.087991,371.1936696,122.885136,362.506076,113.3809043,312.0477076,138.3877957,333.2827208,222.0346039,323.1912385,124.2596478,339.1220668,121.4158549
381.8359456,143.5978908,369.3774801,224.318275,370.4372133,124.6016535,362.3536953,112.5700606,312.2523106,137.7176484,332.9679433,222.5088794,323.8596901,124.1216693,339.7392552,120.5530811
380.3176734,147.156146,368.9837359,223.6493536,370.491575,125.4851711,362.2473193,115.4406339,313.8814069,138.5329451,333.765175,222.1575185,322.904778,123.5918973,340.2031548,121.0930843
380.5392885,147.8258745,370.9140517,223.7646522,370.5427191,125.305653,362.2406135,116.2558601,311.744805,141.0888156,334.9860882,221.9209015,324.2011486,126.0800546,340.6914911,121.4241679
382.7717226,139.0641603,369.2159294,223.050178,369.8771113,125.2131493,364.7879506,123.7425593,312.610315,141.9018878,333.5060197,221.1697154,323.6707838,122.891101,339.9705866,121.3104829
387.2318938,147.6229188,369.5508276,221.8868159,370.4181863,119.8179821,370.8487368,112.0082095,310.82893,139.3609467,333.4120401,220.1201458,323.6958098,122.5376558,339.887106,120.3728461
393.8881289,138.4793702,370.1303971,222.0595182,369.0187854,129.5899306,404.4122031,110.9359381,302.1798641,145.6542914,331.0162362,220.9793273,323.2826974,126.4555071,293.9425263,129.0763402
414.6572317,134.7222877,371.5987625,224.96761,375.862995,125.2123955,435.9301725,124.8079749,287.4611874,133.4198014,331.3081113,222.8143601,318.6974903,127.082267,266.2359898,131.4197497
419.2401026,136.1378857,372.3462141,228.2187632,377.1179393,124.360023,460.3850816,113.8053469,286.6692694,137.2693129,335.7790243,221.8875182,316.2143147,127.5678187,246.0047453,130.924047
414.9054125,134.5007134,373.4251679,227.0963792,378.9863014,125.4813339,473.9005269,115.9268685,278.5655208,140.5353142,335.9858424,225.0791475,316.1169401,128.021293,229.9333268,128.166657
413.6407398,143.5081707,372.9018696,228.952449,383.4221748,122.8950464,475.1758298,118.1955314,278.8216297,141.1912822,335.2502332,223.7733595,317.5715649,128.9895096,225.4700682,129.0450664
417.8855943,140.1177482,372.4455233,229.7758679,382.5630036,124.4811208,471.3736051,125.403624,281.2010165,143.4144375,330.7663611,226.3023328,318.3157373,129.8707524,224.1980887,131.6658807
421.5791155,144.9212135,372.4551493,227.3528169,379.4906645,124.8435453,469.2371512,124.4527731,281.1943876,141.7829719,329.6947279,225.655788,318.7834333,130.3158852,227.7582046,130.5369606
405.024683,149.1538149,373.352528,224.483702,377.388297,128.4130512,450.3655115,130.9793118,282.29051,150.3476186,330.9527839,225.5313533,317.788876,129.4410116,241.1213969,131.952877
400.5953785,155.655267,373.5920752,225.3921064,379.8191838,127.9676463,443.2471772,134.6511873,286.4088823,163.0151644,331.6631093,225.1395308,322.3585571,133.398337,262.9378487,141.2729881
410.5985315,164.4663665,372.9842124,225.5185823,376.7093944,131.0405528,432.1671803,137.4459059,300.2129079,167.6033989,334.7283672,225.2205883,324.2189184,132.4209676,269.9865949,143.0510139
411.6781689,166.8585547,373.2434123,226.6345955,374.8681025,131.3311626,419.4011836,136.7662314,302.0673625,175.1231048,333.8984628,225.7111648,321.016836,131.9127314,281.0734708,149.4788564
411.063778,169.7148127,373.7713939,226.1352535,376.7179608,133.2802454,411.311299,140.9426326,303.7495345,174.6182297,334.4090623,224.0163555,320.6839532,130.7104107,279.7826549,148.5349443
411.0785786,168.9732127,372.927219,226.9927349,373.5289572,133.4319753,402.0357281,137.4016685,302.3425847,175.0082232,331.0904344,220.5152584,317.3990378,129.8341023,281.7143626,148.0100649
414.2747647,176.446098,373.011558,227.280669,377.2922504,132.9443169,395.8016765,140.4733589,302.651878,179.5163947,333.7811725,224.5466087,321.8880829,134.2245842,295.35241,149.1174121
412.2624324,178.2853183,372.9519014,226.7790578,377.2977188,131.5513991,383.234057,156.493561,298.0496876,182.3388759,333.6388934,224.924939,320.9149186,133.1708871,294.0994898,151.5512471
404.2111141,170.4783356,373.731789,228.1687782,376.1474804,129.048529,390.5435173,151.6923368,298.3659874,174.8861801,333.4638779,224.7963742,319.5673919,128.6394715,302.9839525,152.9426727
407.1019229,176.3255888,373.8650772,227.0644274,375.4209888,134.6087929,381.6329916,138.9419215,297.9386499,168.012085,332.1400067,224.4206846,318.1914555,129.18213,310.6332576,151.7867681
386.5412624,156.5511944,371.6537929,228.2461256,374.8133494,130.9434979,367.9027964,138.5300747,307.6214235,156.5081116,333.343125,223.9466899,322.6423382,128.1061247,338.4657041,130.8206437
386.1590139,153.9479445,371.9738175,229.8236175,374.6143744,132.855387,358.2753748,133.9967205,321.5269369,149.8427671,333.7515558,226.5103163,322.8922084,127.2195758,346.8604552,121.6574156
383.6076391,151.2018422,371.5264561,230.0572641,375.1133829,133.11937,362.7357641,131.1875641,312.3379938,143.9174176,333.2853136,227.1830497,323.5561154,125.2393268,340.8187,113.663228
383.9633672,149.3501222,371.6273636,229.0784145,374.004944,133.591093,356.7846842,127.2953283,312.5852564,143.5848176,333.4570912,226.2555276,322.6646508,126.2358367,337.8956972,118.0409495
383.975053,149.8713261,371.6000662,228.4437875,373.8418215,133.7504404,364.1992803,129.0264268,313.0742774,143.3162928,333.7646735,225.8130005,322.1732482,126.9626645,343.0000091,127.1697651
380.6167259,144.7340317,372.1250037,229.6909676,373.334948,133.4625689,359.4468952,126.2937235,312.5198277,144.1838018,335.338769,224.9898131,322.6045158,126.1308541,344.428685,122.0979635
385.5773278,149.0001578,371.1873637,231.7385403,373.9740994,129.3294932,357.0782276,125.9574863,315.6173568,146.0814452,332.9942629,228.9472184,322.6646686,135.3442904,341.581552,122.9654794
384.1999894,149.9255025,370.6061471,231.7534764,373.2298,129.3071907,358.2171825,127.0877732,313.6004865,146.8215676,332.7934783,228.8819573,322.7172512,135.7764837,341.1555525,123.5342271
384.3355214,152.504601,371.0155493,232.009825,373.911253,131.0082246,361.5470826,134.0736232,312.4119232,148.2997273,334.2084764,229.8022441,324.2007924,134.4034509,340.7473034,124.7642618
383.5906885,151.7812456,371.7794083,232.1375225,374.1503587,130.5707822,361.2732727,135.0032532,312.8162981,148.0630276,334.511061,229.9450552,323.7440341,136.5800707,342.446914,123.2936544
382.8694543,152.6554138,372.2897278,233.4556047,373.8282298,132.2615355,360.4352082,135.4699457,312.5745746,147.613217,338.0525829,226.4938523,324.6052191,138.2691983,343.38025,123.3203921
382.3225018,153.643115,372.2662086,232.6461568,372.5266766,133.0278209,359.8104753,136.6576608,314.8359741,149.6090372,334.4715294,229.4016665,324.0878838,139.2523769,342.0253116,125.0742671
381.8204415,154.4432953,372.3838701,233.5387484,372.9043879,133.5484768,360.3689648,137.3690019,316.1440579,149.834762,335.6829219,230.6351085,324.9904707,138.6018084,342.152922,124.2176756
383.9139555,155.7011154,372.4073889,233.1411137,372.3542264,135.6370345,361.9160668,136.8342077,314.3610477,149.444358,334.7679676,231.1610804,321.147584,137.5591547,345.4446921,129.8177495
385.5631618,160.3033488,371.8723307,234.1468429,371.5737284,138.1110606,361.2416008,129.5050252,314.6646474,146.5629316,335.2992155,233.2352833,322.2226705,134.0761714,343.5308692,129.5817479
384.80234,156.0013526,371.5223738,232.33985,372.0354933,136.0450533,361.4500107,137.1967101,314.8058878,148.2265498,334.4345769,231.7834129,322.6433241,133.9017168,343.6142122,130.1264973
382.6126835,160.5275227,371.6337929,232.7128622,372.8394534,137.4377166,361.3031572,129.4228102,313.7408374,151.9472305,334.2838929,232.452095,322.557195,134.7099454,349.8190882,137.1455025
381.7587143,155.5871384,371.5001632,233.3380649,371.7048228,137.4966561,362.4105616,135.9060316,316.6355257,149.9849594,334.7475646,232.4993114,324.1972598,133.3313447,348.565261,137.8417822
387.1208203,160.6630525,370.9191733,230.7919123,372.5227538,136.0614265,363.9049676,128.1048223,310.944186,153.0950249,335.0480984,231.0812625,323.2973847,136.6831836,340.9434319,136.7729016
388.1413431,155.5863972,371.9686359,229.0471908,374.2181919,135.3892567,380.1334893,133.8752844,314.1395079,158.4165182,333.0911692,230.0547731,320.2829052,134.2369114,330.8613307,138.3310314
399.5214917,157.4040171,371.731129,233.4170318,372.437728,141.0791337,409.5167293,129.3590011,305.4462475,160.2728843,332.3934876,234.3037131,322.4277389,141.6857907,302.2447516,135.7156834
416.4464701,153.9413029,371.5221613,234.5902815,374.6740192,138.1355855,431.112598,128.9286177,296.9367291,152.8152287,332.5554829,233.6823046,321.2743007,141.2769328,281.4986968,134.4318501
402.9369971,155.0374758,367.913752,234.2927713,379.2600648,136.0103479,447.2448164,137.5188283,282.6590725,147.4111917,331.6213447,234.0816281,317.2065974,141.0609193,263.9768144,139.7293884
415.7185688,151.4400163,374.2527443,233.5231947,382.2144376,135.8465918,467.860755,131.320125,281.1345998,149.5518168,330.9082841,234.7558651,316.0742285,140.1957834,241.5060481,140.7309527
419.5334079,153.0750134,372.2364415,237.8576412,383.3878009,134.84404,460.1987658,139.7165476,278.3411875,153.3483409,335.2337468,232.2387293,317.7598236,139.9675133,228.500847,141.8461775
420.4099966,147.0635552,372.8553618,238.3038398,383.2979752,135.1824288,473.3966477,128.7639401,278.7039901,151.2763258,332.6152431,233.84024,317.5382595,139.5700034,227.321052,142.3740115
416.5739518,150.8429205,374.752279,229.2338872,380.9503449,135.3907184,462.849147,136.2867965,278.3569571,157.4169599,333.8162563,232.687003,319.2889841,138.7814554,222.9453915,144.4200433
415.4518585,158.4291662,372.489828,234.9765931,380.760036,136.2221402,455.79641,141.3460218,281.3039093,159.0875411,334.1963281,231.8458101,319.5271216,139.5124683,233.1481059,143.5917619
