leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
419.5782404,189.7430176,400.5337367,257.8456211,408.6135192,158.7333562,408.8344527,173.6870496,366.5160291,196.5189458,367.0060334,261.1517715,355.3339497,158.8764196,384.9485572,172.6825076
426.0797896,198.12689,400.3973644,257.2882254,409.159451,155.6420256,406.8299279,181.0642826,364.2791724,201.2393531,366.8770705,262.1047133,362.9230303,156.7862243,384.8846436,173.7627175
412.8922156,199.6101192,399.6747029,256.0278326,408.2911761,155.4800624,408.8499738,177.5032331,362.814072,188.2081966,367.0082099,260.4036316,361.9856768,155.9435669,384.9806501,169.0955855
426.4995059,196.2987863,400.7003185,258.4523127,409.5985836,156.0052668,407.2605641,180.3600222,365.8207172,192.0851348,366.8676325,260.4526319,363.3101486,157.7367164,386.5179961,172.975478
411.7454339,195.9223478,397.681597,256.4234373,409.1328946,155.8579793,409.8082063,176.0238973,363.1410246,183.8732329,365.2744365,263.7997206,362.2307653,156.7565755,385.8202931,165.1827202
425.588493,195.4639614,398.8017621,258.4725439,412.496312,164.4739269,409.3676313,178.1010692,367.0216447,199.9996126,365.5130938,264.2218426,362.7800526,158.6413844,382.4929235,172.916692
418.5538675,194.9867737,401.4855803,257.5618443,409.6000601,158.9470997,409.5276057,179.0790675,364.5307433,189.8748417,365.0920427,261.4320518,362.3884068,158.7738195,384.2481764,169.3238174
415.3070105,195.7212498,398.7373048,258.2443634,409.9127665,156.3355567,407.8093001,171.7692658,364.8104591,187.3242737,365.1766057,261.4355889,362.0807694,158.030777,382.9762394,169.8264842
416.7965144,194.2130592,399.3637542,257.0621488,410.0410182,162.0460176,408.5240703,172.1927119,363.2478199,188.1230624,364.6476264,263.1157858,361.6193525,158.4309072,381.8329602,174.2903512
414.1214556,198.2415907,400.1905471,255.3615176,409.9234405,162.6365807,407.5842277,177.4967658,361.6732602,191.8485744,365.6897423,263.0458549,362.0556009,159.2684461,385.6437736,178.3771243
415.3759547,195.3856488,400.8062687,257.7312233,408.8690519,157.3407418,408.0777883,175.5471161,361.0958352,191.0444042,365.2696212,264.1613653,361.5097499,158.7866157,385.8060753,177.8823233
410.5643591,202.6979136,398.2135164,258.4671354,405.0792275,166.4045835,407.7641284,180.2921282,361.4957369,184.1704038,364.5554012,265.2096486,360.6634651,160.1773937,383.959132,175.1605616
411.910967,201.1171521,399.6362442,258.5595866,406.1181905,160.0603455,405.9638863,178.3037592,361.0472548,198.8257892,360.7261257,258.9837934,359.6385092,158.9067786,384.3987535,179.244211
411.4660361,197.9222391,397.8309206,257.0093512,406.8167459,159.0626219,408.0566633,179.239951,361.5284717,193.1403607,358.1664051,258.6334753,359.533077,157.8353595,381.294724,172.4533016
419.7539593,187.1313406,399.9339477,254.6933,406.9261974,157.9779745,406.9741004,172.4734481,361.9746516,197.1605627,356.3569362,257.8926005,358.4644247,158.2601129,381.0456132,174.1751691
431.0392029,178.5399529,398.5867492,260.4287546,407.3156973,161.8137197,420.4254443,167.1430084,360.7405993,191.1690102,360.7738902,261.7347837,356.5272247,163.6358576,383.3338034,172.3095605
457.3694633,168.0956562,399.7528627,265.9849744,411.9707588,157.4627863,465.5289741,171.6183964,349.8057941,181.0867684,364.2488309,263.4282959,352.1256392,163.7257728,356.8964348,167.559017
452.403458,174.2151574,397.7727867,269.5485864,413.7942897,156.7774942,486.9823705,175.1213521,303.7754729,171.7570675,362.7024764,274.518283,343.5556038,165.5612411,280.9000872,165.5293913
450.4217491,167.6926034,398.1488304,270.3041402,411.0078896,162.8586586,501.5714861,173.9668141,295.4281414,164.7263323,361.3101204,273.8776664,336.8787586,162.5051071,258.5456101,174.1389951
455.2683669,164.9207849,399.1700813,268.8962397,410.9732792,160.9492295,503.6193718,173.7046947,292.198216,169.549718,362.8593319,274.7617441,335.6658025,165.7130557,247.6713186,178.1070425
446.9240345,180.8140146,396.5980352,269.9745902,410.0987683,161.801236,481.1984042,174.1489682,300.5012381,179.2017172,357.4004609,277.2455457,338.1459559,163.0849094,262.2288938,189.7269395
438.645555,185.3690238,394.4115563,266.636021,407.7330589,161.2155233,488.0782037,186.8749954,326.1858548,199.960442,361.0143533,270.1714003,343.8565849,160.3448127,282.6251982,195.5230211
433.140836,190.7192079,394.8060143,267.5629701,403.6729168,160.8470932,464.0769914,188.1945122,331.0378008,200.0168145,358.8788125,270.0086788,343.1766646,159.7253338,308.976285,191.6404708
421.5774249,201.0372846,396.4871451,269.7421813,405.4175493,161.8382426,430.5640523,188.6340191,330.0502265,201.6160928,355.210207,271.4053035,346.481596,161.1736879,327.9581567,196.2139111
418.8681809,207.5703554,397.8317783,263.5838003,405.0778848,161.6535211,401.4620672,189.0637468,344.0206233,217.2345406,357.2588966,266.5748868,346.2892454,164.7356794,360.0569711,188.4845008
415.5624819,209.2522304,398.0835961,264.4164292,408.147549,162.5524622,398.5802097,185.265895,338.4169294,210.1218466,362.812821,266.963318,346.9852356,167.114783,364.9654852,194.9091673
418.2871511,205.423111,397.7690027,263.7675061,408.9877606,164.4747999,400.2759825,181.4652844,347.0948787,212.1379681,364.0791171,267.3408378,348.8380687,168.0961726,379.8993778,181.1625971
411.5366483,200.0231051,398.1881807,260.6120262,404.1980318,161.5301986,405.0994697,176.7525528,357.4831218,201.0223291,359.5386875,260.8885629,356.2147048,159.3030309,378.3775188,175.4363921
412.4602972,194.9571804,397.6199713,259.7216876,406.425764,154.5724775,405.9100925,177.6470524,360.0879967,196.0033316,357.7992034,261.6424136,356.6316527,159.1037078,381.6275486,169.8877268
410.0327178,192.5112334,396.5927652,260.9073712,403.1859821,153.4920388,401.2914408,174.1883579,356.7450858,187.1105258,364.4382009,262.4198738,353.393532,157.8714683,373.0462675,173.4714951
407.1191002,193.5876968,396.8584375,260.2535926,405.4808469,160.2164584,402.3825324,173.2523712,356.4514887,195.1100384,358.5487621,261.5231814,353.36096,160.0208569,371.0492635,174.6113559
405.291604,197.4032845,395.3040249,260.947053,406.4855706,160.333035,399.995377,176.1585939,356.3674548,192.658325,362.2140349,259.881916,354.1241504,157.2404529,375.5634233,170.5845995
405.6577663,195.060771,396.7487171,252.8941242,405.1176785,154.4438223,401.4258598,175.3458891,357.1723853,187.2044476,362.7537723,260.5128169,356.0095974,155.7757533,373.0792775,170.4024259
412.5003934,192.238877,399.3234901,254.40031,405.3686481,158.9174196,403.8970494,175.7725183,357.8671439,193.8391891,359.4033643,256.7057398,358.3349144,156.3261962,380.7712124,172.5409022
411.7676032,194.5772251,399.3628484,254.8640328,406.2296678,158.6982404,405.4805895,176.749184,359.9099497,197.3865766,360.7873487,257.753916,358.2268943,156.7526951,382.8067041,177.6211423
411.6977512,195.8158961,400.7085583,254.5395305,407.0803845,157.6050226,406.0529892,176.7858474,359.1882632,197.7928174,359.5448202,259.8057321,357.8353748,157.282651,374.6440355,175.3019861
409.9063823,200.7806991,399.1563954,252.4919519,407.2660719,156.882208,407.3584974,174.1803152,360.1821025,198.7040689,361.2180092,257.1349576,359.5294995,156.6696045,384.1115548,178.7625548
409.4771028,200.0021213,398.6073089,251.8292111,406.1566205,155.4127475,407.7660396,175.6524278,361.5479811,189.2957692,365.2165585,261.103205,360.6892148,158.1222536,382.3637945,171.4912607
410.978196,199.0756264,397.062556,251.9401529,406.700596,156.6873009,406.8276896,173.0829172,360.0410036,181.5795673,365.7287338,259.6077225,360.819108,158.2620604,386.1829358,170.0515125
415.227704,196.0493019,403.0229912,257.6494058,408.6486865,157.4971646,407.6412146,171.1186354,363.1234118,199.1967871,366.6018549,263.0875193,362.2868975,157.7584035,383.0822009,172.2975414
423.6285797,190.4620421,402.3659995,257.937445,411.2287866,160.5426655,407.8933522,178.3083889,364.2355355,196.1167882,366.9568053,263.2489979,363.3111159,158.0986893,384.6210963,172.2692871
424.4500902,189.9797359,402.0452743,255.4709981,410.5145612,160.3479123,410.5652365,171.7804428,363.7227754,192.0192564,367.3936258,260.054046,354.3844613,163.810058,385.8543416,173.2395522
434.6777869,186.6014808,403.3071523,258.361357,412.2001085,160.8701311,421.1355105,165.7272366,370.290155,202.0005383,362.5422697,260.9022912,360.8597846,160.9339753,395.9821852,167.5509565
456.885431,168.2443064,403.4787044,261.0946362,413.4722649,154.6419077,468.7024274,166.1957683,347.1078022,187.436098,365.7549554,260.2493718,353.7186697,161.2958089,349.4612903,170.0596407
463.721001,171.2128614,400.155498,265.4309378,415.4935656,157.7101095,479.2904643,168.0988059,309.9108846,175.3330061,360.8924279,270.8548195,346.9328292,160.0730399,311.9815978,176.7248036
445.4966141,181.3314851,400.2382132,266.293986,414.3535697,162.0122087,477.9054904,167.6797347,320.0803899,173.731658,364.120706,264.1122779,343.919749,161.4390305,281.7436805,175.1792118
441.1955816,173.397978,398.1935099,267.5579994,413.1584516,162.4563647,500.779542,168.1226015,303.1962197,173.6550339,363.7676484,266.2364007,339.9679541,161.2886605,265.742848,180.3218223
425.8277889,196.0092337,396.8860899,261.7941836,413.2443181,158.6808999,394.7143004,229.4733888,326.0556099,187.75105,357.3869352,265.4588422,344.9797661,156.5495498,296.3931185,194.0627281
448.380802,180.7418199,399.40849,264.3106203,413.9924423,158.4429785,486.0668067,184.2645728,337.2937174,196.3162172,361.1480608,265.0775829,346.9079201,160.4246085,309.3543193,192.6881191
433.4186285,186.4828813,400.1849495,262.6562571,409.7288946,160.6075969,447.7038746,188.772728,340.6375965,200.7721156,365.3852582,265.1070366,347.8896164,160.7710662,317.0839353,188.7663861
414.6923302,202.2793972,400.2408756,259.9107718,409.3057433,156.240482,414.066702,186.753666,347.1368424,202.8751157,365.5031166,261.7549082,350.6323566,160.3421211,354.0401404,191.3978186
429.0396025,199.03263,401.0078386,262.4373597,410.4996911,157.2987265,399.4208909,178.7661917,349.6020338,208.375153,364.1635729,262.6371523,355.5918461,161.9417184,372.9830941,179.5088546
429.5980572,192.6927208,401.2846719,257.6286541,410.7691644,159.547862,403.1295291,182.3025464,354.2634319,206.171021,364.9534791,258.2066146,351.6480172,157.8424919,379.0399429,181.951787
418.3325131,194.509168,404.5129718,255.359283,411.6316122,154.9297861,403.8320591,173.9564688,359.5188616,201.3984561,365.0129666,256.4825766,351.4315027,154.260874,384.0612906,178.6732787
424.0260764,189.232493,400.1439989,252.5427389,410.5663425,151.6367446,409.7225046,172.4417109,365.4210811,188.9159974,362.2369433,252.0453888,359.6094932,153.2625224,388.5179919,168.0010872
415.1823263,188.1427971,398.2312303,247.4861433,407.1430722,153.2652788,410.5484288,165.3693452,362.7163429,187.3054965,365.9900639,252.7229467,356.8887912,149.7514035,386.3124323,161.6607655
425.3885171,185.0495007,398.4355261,245.9809137,409.1780766,153.886148,407.761496,170.3727103,365.9617603,182.322029,366.8474785,253.8755614,363.0818893,148.0440876,385.7200934,161.2405417
415.137185,188.5367296,399.1172135,246.642967,409.6691231,153.5894308,409.8182982,165.9930881,366.0935986,186.4671223,367.4272314,255.1750246,363.1502349,148.5488332,385.711829,162.2309191
426.5448306,187.9889771,398.9069389,245.3334778,410.0806441,152.835354,407.9134055,169.1889579,364.7080787,184.7320415,367.1709071,253.8571588,362.4759874,148.6331753,385.3599957,161.8500288
416.8332682,189.4164252,399.5068821,246.2437287,410.2320307,152.4128316,409.9231536,166.0874705,361.3376559,182.6828095,365.3755071,252.4496479,363.1878654,146.8993748,385.6480962,168.9090444
424.6173298,190.6125568,401.1962466,250.4414142,411.9921778,151.1908985,407.8711796,169.649359,364.3105351,184.7202244,367.1272015,253.5479085,362.250465,154.5309595,379.0382053,168.3813748
413.2304516,187.5568751,399.1964835,246.6082503,408.355241,154.3724038,414.1683705,166.8866103,363.9653812,185.3068795,367.0896705,253.5103971,364.4104093,148.0010576,385.7642836,162.1980383
412.2638644,186.9156459,398.7785137,246.3433436,408.6717252,154.8544111,413.7526725,164.7764867,364.3818272,179.754155,367.0054355,253.9802109,362.9290755,147.9177218,383.038921,160.8050798
424.5281141,185.2401193,399.44106,247.3391295,409.7461935,152.2065138,408.1098294,170.4695119,364.0487979,185.5019711,365.6666648,253.4758425,355.639,154.1102649,385.7476062,162.997442
425.5070726,189.3750562,398.693071,250.5444555,409.0079989,153.2928912,409.1308901,172.7845009,365.9868616,182.8571079,366.9030501,253.8392987,362.1066398,149.6973607,384.0902103,164.2297434
414.228703,189.5065836,397.9764887,251.2441489,408.8879263,154.0365193,416.7985102,162.0706872,370.3012967,186.0168139,366.2278704,253.028899,360.2396868,151.3312696,392.5640238,162.0086268
447.848807,168.3371281,400.7123013,252.8516361,414.506772,153.035773,449.1601951,164.5735215,353.4209056,179.3016921,367.8288068,255.4029697,354.4582061,149.732858,370.0596155,161.0980257
443.5310651,187.3214388,401.4203654,256.2503945,413.156389,152.4111685,465.7791502,162.363076,319.4520751,174.3619855,364.0207824,260.8853441,351.5979743,157.0264647,334.2589684,169.9591102
451.9439406,162.4338958,399.2579299,257.82921,413.5992205,158.3905018,475.5188595,169.3578071,313.3184166,181.7511163,361.2346813,262.1268666,348.4464145,154.1977625,298.8417771,168.2946766
447.6366928,173.1194935,398.1459114,262.9451477,414.5120272,153.3385397,486.0352275,168.3482415,317.0260114,174.8473241,358.9420098,266.2387807,346.7680213,152.4557034,273.4462343,172.0764814
457.0786049,177.3928111,397.4337647,262.1167759,411.8296506,153.7995362,482.4608424,171.4896166,318.689659,187.5536826,360.5098362,262.6386128,347.1772386,153.5302535,289.821256,186.7384116
444.031164,176.69825,399.0487396,262.2950182,411.8392904,152.4512935,474.481312,180.8345205,342.0844728,203.0011087,364.8312892,263.3957983,346.1640149,153.2623188,347.5997471,229.5737482
427.6466519,192.1613949,402.7174584,258.5475782,410.2513013,151.0779927,442.2712922,195.5625378,342.5538265,197.770503,363.4091518,263.0766605,353.807222,151.1948088,338.7860768,191.3670425
417.787116,195.8494558,405.8595612,254.3554696,410.2719205,150.1700755,418.4571648,184.2454274,346.7523639,206.7720624,365.8293849,256.4684171,352.7901638,153.0491703,362.1711225,187.3665757
428.2959855,194.9892678,408.1419377,254.1162335,410.9439467,150.4236304,404.1625958,182.5561328,348.6761175,211.0926949,363.9895419,256.0118646,350.1757651,150.5251163,375.1565511,182.7969931
423.0772501,194.8104235,401.4319115,253.1306805,411.8189691,151.5771795,408.2596392,174.8569372,357.4420166,194.7125098,365.5682138,254.9220128,355.4509608,153.0989982,393.1464554,178.4634372
422.2097463,193.4122312,407.4864168,254.0452646,410.6274942,150.0482995,411.3742414,174.4065906,359.3652279,196.8681608,367.0330406,257.6257679,360.7141526,152.1880676,391.0444985,173.0451868
423.8785502,193.2137524,399.584096,250.4058235,410.1359779,150.0635257,409.4370907,171.1863502,361.1027482,187.3729323,366.9892538,252.7752409,351.8881655,147.7522871,381.4998329,168.14396
424.1837916,188.1188427,400.7135601,245.7191853,410.0836797,147.8496896,408.2029518,169.0607938,357.8254987,180.0079868,365.9477818,254.5857247,360.3403042,147.8666759,379.7811752,164.1666974
423.1348887,187.4956781,401.3909629,244.1841734,409.5654323,147.9504662,408.5751124,168.2084819,360.4852538,180.2249479,366.4742532,255.3056314,361.5486861,147.4005409,381.1726375,163.3913321
419.1310367,184.8635818,402.7234324,247.6060692,409.8433301,148.8470853,409.4770137,171.4005315,362.198131,184.211113,367.3612436,253.3853535,354.2920011,152.6760734,387.0967875,168.2541914
424.3271732,186.4979333,402.1923512,245.3103062,411.261491,148.7323404,410.5219809,171.5196136,362.0842122,185.8320863,367.5864736,254.4833551,354.9254724,153.1794619,383.9048642,164.8448026
422.5074999,186.9838454,403.3216979,248.7039242,410.9494124,150.3939645,408.5325125,170.4859099,361.4632596,184.3661385,367.6439232,249.2150328,355.6993107,152.0759371,385.1017069,167.165289
422.5398299,188.9701936,402.7512592,249.8667881,410.8435852,154.2918423,413.0826842,173.9123329,363.7929909,187.7652154,367.100637,254.2700966,355.8407585,153.2543446,383.8983575,163.0034271
422.6610931,187.8645412,403.2154324,250.8704439,412.579612,148.0386531,410.1022768,169.4948092,362.0010246,183.0780933,367.4741098,255.5163037,356.5302606,151.2218657,384.1258551,166.7473572
421.7285051,190.0769407,403.6183693,250.6369372,415.2249882,148.6519527,414.3815123,176.6271777,364.0565543,185.1451904,365.5271462,250.9108851,358.5042825,154.1574699,387.833375,164.2644414
423.3116283,186.903705,403.0673048,244.2826268,413.3465228,146.6319512,412.3293436,167.384504,362.8773818,182.3816711,367.1606932,252.8040641,355.9081448,148.9815524,386.1780728,160.353487
419.7910521,181.6345209,404.3417051,245.4334479,411.7196862,144.3182165,411.4658613,166.9368453,363.920896,180.1772997,366.9925178,252.4167243,355.4375249,144.0966532,383.8410946,159.3729881
427.2124742,176.5241019,404.9204469,249.7836046,412.3495864,143.708791,411.7106673,163.2578036,363.5488098,180.3855563,363.2905218,247.0583998,357.2589565,144.5052892,384.9760927,159.2110897
424.2861526,180.4668733,404.7751383,246.9826395,412.1065394,144.1419376,412.0711236,160.1879459,360.5787031,175.4450087,366.6990229,248.6655003,357.8321656,143.3329702,386.6277542,159.0725599
420.880046,183.465069,405.4478906,247.338216,412.1081729,144.2022749,411.4847409,161.0583453,365.2982693,179.484438,366.6882203,246.1158701,358.8960327,144.6180583,387.9379499,154.9066271
421.2572878,184.9248374,402.0431292,243.3173058,411.2349974,144.5352857,410.7731009,162.2112581,365.6834853,179.8545539,367.7811941,250.1493077,355.5227645,147.7713083,388.5421259,155.1792327
420.7961024,184.0126232,405.4061098,247.2672323,411.6623564,142.372198,411.0906618,161.4171049,363.3043883,179.1406467,366.1415485,247.2779708,359.1935661,144.003603,386.916786,155.2302921
420.524292,183.5797746,405.02402,244.9422555,410.9797693,140.0054252,411.2904475,160.8727408,360.6119244,174.6713197,368.3665357,246.0867088,358.5838484,143.2447343,388.2894298,154.1391952
420.8064185,185.3862363,404.8263414,246.1562842,413.6729747,141.8843901,413.9320062,159.1707071,360.6729668,176.1525436,368.7651722,246.3521441,358.6665664,141.7256048,390.1971322,158.0008
444.4617549,159.2741042,405.3020576,242.1995862,414.803761,144.5561009,437.4304207,154.1490453,369.063609,178.1450909,371.9656036,247.982499,360.483685,146.8700727,384.8861569,150.3868054
461.6265504,157.3176007,408.3887347,252.3892736,423.1337505,145.9126274,488.336122,153.539481,330.7403771,165.001849,371.2728032,256.3059953,351.6760675,146.4174784,325.1736505,152.2979313
455.081832,150.1915945,410.7679396,253.4130282,427.3553094,146.04172,507.212322,143.4301326,306.5402537,156.5858191,373.8071691,257.6047551,350.2057322,148.4122296,277.0829069,158.8610609
464.3424221,148.0626529,411.5217781,253.0318247,434.4351464,146.4061878,518.5433159,130.2509035,312.6727522,152.1760839,376.5998253,258.8436835,355.2249817,147.3055749,268.0087677,150.8783365
469.3508191,151.0074572,413.9143343,254.8779803,427.0898478,147.9266545,521.2281698,136.652943,310.28591,153.9199191,381.7159524,258.2884618,353.0573643,145.3798043,269.0930769,151.4390495
470.0144784,160.0317711,417.0124279,256.5436268,429.8904759,147.2395938,515.5719464,143.125477,309.4104457,165.3297071,375.9012917,260.0376883,353.9058695,146.3670441,291.4199012,163.7353977
460.3481214,163.3452625,414.4490841,252.8124272,428.0670858,146.0554708,497.8498432,176.0028469,350.2740224,188.1795481,381.1960978,258.3136199,361.637774,146.8063621,328.1973072,180.7149079
442.22526,181.4615132,417.2109751,250.872042,427.5528853,148.3334924,477.6935041,188.9506213,361.8811792,190.3095567,381.729039,260.2360508,366.1164188,149.6712369,367.4082514,211.9253336
431.0391102,189.4919022,417.0272892,249.7688698,429.2935351,150.3988157,433.8550833,182.5562859,364.424657,192.9073279,383.2172082,256.7524869,374.1925923,151.5731203,373.6031149,199.51585
440.7195438,191.7023566,420.985819,248.0582497,431.5770058,151.5266269,439.9134754,175.5781235,364.0355294,200.3360587,381.3877136,255.9383699,372.0859469,150.6819815,371.3508918,182.265571
448.1654103,192.9244064,421.7987336,256.7646132,431.9485961,153.7808192,423.1877472,178.3372158,366.9931815,205.7118964,381.980387,257.2976755,374.3702281,153.6161302,390.635635,186.8876262
449.5801386,196.5462691,419.3468259,256.1108654,431.7756224,153.6906098,423.9504851,180.9843638,369.9230763,207.4396105,381.3186811,257.5618166,374.9706554,154.0337194,396.1671088,183.2790027
444.8967144,195.7599964,419.3006715,256.0073415,426.6988002,155.3070367,426.8169802,174.8522064,372.8654217,202.7696191,381.9432752,257.5355481,371.9258988,156.9031682,403.781455,179.8193495
436.6173612,189.8768345,416.5669716,252.3934961,428.6063966,150.4360826,425.2568431,172.8750094,375.3301379,192.1352099,381.9295594,254.9025041,370.296354,153.7752976,402.1791089,169.8940378
435.9483746,185.6011881,417.116696,247.2363118,426.7380416,149.2440701,427.025242,166.9526585,378.0183884,186.294358,379.3148893,252.3896898,376.079257,147.6396096,405.6859218,164.2299087
433.8459256,185.122988,415.5544591,246.6790717,426.2467653,149.1385352,420.2056771,167.8239979,379.9074127,184.7120612,383.254575,255.017224,375.0520361,148.278965,403.9168721,161.1567465
429.2760583,182.2868521,416.5726234,248.2322199,424.8702096,151.2286866,422.2397684,170.3087716,377.878388,175.6520368,381.1757734,257.0177524,371.7427561,153.0728893,403.0097488,164.1450538
435.7660519,182.5358515,415.885965,248.3575021,426.0915571,149.253965,422.5308867,169.489101,376.6401053,176.8341064,380.4790027,256.2928429,371.6348194,152.6257813,400.9779079,161.93111
437.3385887,181.6545966,415.1717468,252.9332247,428.9120402,150.3391019,423.974768,169.9883973,377.6894227,185.5244366,379.4373029,256.7597171,370.8225054,154.5242853,402.7357738,162.7604083
435.7777805,180.402642,415.2689732,248.1089739,427.1670876,148.1817155,424.4073227,160.9634302,377.4785673,183.8293161,379.3979678,255.0955675,369.903864,153.7824035,398.8797556,162.1354436
432.8429739,187.3524445,414.8370021,248.7325849,427.2068973,149.947876,421.8606495,167.3454898,375.8916977,181.1777176,379.5797641,256.2782594,369.1083865,154.3065543,397.596829,161.7180528
428.8892488,183.8132117,414.8381152,247.353887,421.9079988,149.508575,422.120146,166.5066224,377.1287978,178.3785318,379.745775,254.7188223,369.2443038,153.9853997,399.2850565,160.3288378
430.7828803,179.8049177,418.1072456,245.3873832,423.809602,145.9498671,422.4204811,165.320749,374.6624222,180.6959808,381.0882946,255.0704533,368.4447319,152.7083123,397.1008754,159.565938
429.4323868,183.9898853,413.1900033,247.3717643,423.500163,148.1458085,422.2478018,165.0030512,375.1022404,178.7374666,379.7927788,254.0491931,368.3830209,152.7325934,395.6978828,160.3494502
430.07582,180.227476,414.2496505,247.1612109,423.7806651,147.0126386,421.9763184,165.2607608,380.6683981,181.829134,380.9522043,253.8707052,368.9545107,150.8152071,395.7656415,160.5968152
449.5258598,172.6854456,421.0221504,247.6888202,426.981699,149.6978478,436.9037659,149.4027145,386.7314427,183.3514597,382.4441423,252.0867395,376.2965033,147.2305481,402.2640651,150.2467558
476.0212801,151.1083933,415.300692,251.5634113,432.389494,146.7219812,492.6024565,151.9972517,362.9863636,165.9338843,381.288144,254.732385,366.5291557,149.1469826,366.4503467,150.0074692
464.6534569,161.0387246,420.3281407,256.7402727,429.8764135,148.4154091,520.5946605,159.754952,317.8855058,157.7342056,381.1129753,261.2313764,358.0301543,150.5086718,303.4736726,164.2563486
473.7164096,154.5087856,420.7464513,256.5779234,432.651674,149.5503231,515.9117552,161.306071,321.8426748,157.8457175,384.331971,259.2720787,356.5189271,149.9727913,289.7980619,167.0228428
479.2928292,150.163319,421.6568723,260.9513843,437.7339031,146.0285434,528.2874126,156.7789542,327.4164984,157.6027541,384.6272662,261.1906411,357.7538383,146.95031,287.8592342,166.1467636
473.4244163,166.5307096,423.9476815,260.7822119,436.2800065,149.5684299,509.2621987,159.2070443,318.8243285,157.4435859,385.1033226,266.6613186,359.4691819,147.7174779,293.9226081,174.715006
460.0970969,169.7938087,421.4135337,252.8359972,431.8252393,145.5168732,519.0670428,173.8709806,351.4416047,183.4759885,385.7596898,257.8098917,366.7336057,148.5834452,328.9490029,188.1873493
466.3445414,181.4177397,421.9570866,251.0307813,430.8458137,145.1232335,487.6580468,189.5734509,362.9250625,190.8249088,384.7117004,255.6532768,368.8712268,149.2252621,350.8538418,198.2295406
441.7919473,194.8698852,421.0198894,248.8443263,435.054462,150.3066499,438.2838808,192.6960885,366.6858827,195.8416506,383.2871511,254.0450744,372.8565603,148.1404029,375.8495657,194.8274288
449.6707445,193.6603807,426.3151247,251.779637,438.0545291,147.8447953,430.1549686,183.4841623,373.8548736,201.720984,386.7687705,255.8838944,379.1956068,151.1950352,397.8316476,179.3321116
460.6341577,190.626266,429.0427389,254.0348395,436.472413,148.0850776,427.1036997,176.8755352,373.6099405,207.5865982,388.9347066,253.0594339,377.7711855,152.4146062,404.2734696,179.2824917
448.4731531,188.5215562,424.190724,254.0694113,437.8957541,151.2496345,421.8808995,172.1158161,379.4438928,200.7377923,388.7465844,253.8946864,375.9701417,151.1163185,406.5478257,171.2702049
451.7677105,190.8808845,429.5175891,254.5627966,432.5549691,144.1110105,433.0466095,170.0770715,377.2129963,200.0766688,389.4807908,258.3100663,380.3019645,153.7185544,407.7256293,165.8447605
444.2465938,192.7218176,429.6180397,254.2482478,432.4029719,153.8900333,437.7268349,163.845999,382.2581114,200.1325929,383.2183644,260.4339464,383.3318916,154.4157635,413.1644316,165.3467726
443.3385441,189.6572594,425.0803041,250.5430744,434.5425692,151.8521395,435.1854948,166.9110574,384.1420303,188.5899599,385.5657878,253.9443848,384.9136769,152.4269237,407.8032314,167.5096787
444.196717,189.9650264,425.1493981,250.4822554,432.7614339,152.5579199,434.5536526,169.6685036,384.4313511,194.1342659,387.4137785,256.4285071,385.4674771,153.7110184,407.7818173,171.1483558
436.0287411,199.1450647,426.6964487,252.2126029,433.9630446,154.5739514,434.9581132,170.7452566,384.0688391,188.9020295,383.9505758,255.3766971,384.1901052,153.4641722,406.1524984,166.0463956
438.184676,198.0083068,422.5180434,255.2920516,432.8076077,154.7176912,431.214789,174.0261645,382.2700869,190.4871179,382.5420098,261.7658752,383.0233176,155.2172059,406.0686058,168.0869529
430.4900848,201.1809312,413.1783163,260.0758335,429.5043747,159.3252952,423.1142369,172.9472498,379.5458831,201.8447219,372.5728229,260.7216238,377.4805716,158.8735745,401.9664119,173.8962346
433.2736667,201.1436137,412.1796346,259.8146622,429.1854502,159.9178804,423.2283775,172.8835636,374.9469221,197.3021798,379.8697142,262.2483322,370.9128026,162.3637227,398.8445252,180.4635093
432.6025844,203.7764325,415.6996815,259.9701536,426.3435833,160.5255344,423.9515722,174.9439497,375.3538582,201.6480896,377.6852652,264.9803587,373.872571,159.8738814,400.059502,174.696803
426.2005623,199.8311791,412.2657667,261.9125931,428.5425517,162.4713249,424.9401649,175.3972889,372.9182337,200.9918235,378.750492,265.6724252,374.9972963,159.7139504,398.0097504,180.6363616
433.7372895,200.7694611,415.4408794,259.2469684,430.4747556,159.8524402,425.7875858,179.4431443,373.5354412,197.047592,379.3557363,264.0217478,374.4377804,159.7415034,398.3808571,178.2483958
434.2738775,201.3816785,412.649186,261.2201172,428.0050376,158.9973613,424.7500651,178.0650004,372.1683998,196.4039082,380.0266559,263.9946733,374.0595037,158.8707806,396.81905,178.0721682
433.9896739,204.0881361,417.3989334,260.1604758,430.9970894,159.5246142,425.5158936,183.0476537,370.6631029,202.5455059,375.4716382,263.796807,376.4415249,159.6126026,400.2735994,181.1775327
432.5695849,204.1314371,414.9303365,260.8861306,428.1497557,162.5417977,425.1201688,179.8211561,374.1839907,198.9654633,374.845866,262.9483239,375.5297321,158.7772641,402.5517342,174.752598
