leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
334.8282807,198.809853,317.9907526,256.4096749,335.5273057,159.921556,340.49108,237.2973731,270.9687032,189.4550207,285.3590432,253.9709057,277.9624927,153.8369523,271.3079615,234.5170631
338.4590956,177.6688279,320.4089315,251.7652423,333.1512208,154.5336979,325.2490673,143.9776025,271.2832099,166.6131688,288.4693532,249.883762,282.7924701,154.011871,283.5325708,141.9898884
331.6763686,119.6798375,318.0535257,254.7384145,332.1132063,145.079697,318.2507462,78.01310801,277.7899121,131.7328853,279.1330515,250.3587683,288.1567771,147.4605292,303.9631503,78.37074361
332.7762351,101.9334526,317.8123446,255.4484243,333.6152289,151.0395373,322.1971037,64.69502785,278.2931114,122.9751478,279.2190463,250.2742515,286.9604638,151.5184941,301.979566,73.33407093
331.1139531,117.2960112,317.2154256,251.0277451,330.7606543,147.9228346,311.5655356,54.41111772,277.9027847,116.1727406,281.2917982,250.3627387,291.2177898,149.1131904,294.224571,64.65239718
332.3972942,100.3976147,316.8930127,251.6136908,329.3225205,146.139459,313.4537545,52.39774602,277.1787794,118.4827138,281.1763579,250.720354,290.3811067,149.0658371,293.9280802,65.19180244
333.1525613,119.1777587,317.2347075,252.3680116,330.257757,148.7816449,325.2551852,61.67230844,278.8849338,122.4489705,281.1249419,251.1489287,290.8091683,149.1207451,295.7006698,62.00950758
348.6375027,128.4193621,318.5401168,252.6437898,329.1037773,148.7844631,321.1192455,60.3870514,278.6226713,117.0913468,282.690013,252.2859005,292.2335135,152.0879253,296.0751804,63.40824765
349.4214928,129.1176505,318.6257117,254.8890591,328.5129335,149.8403789,330.0680129,77.51726198,278.6571294,120.9912489,282.0331163,253.5123104,290.723093,153.3848903,298.9651627,70.81780756
348.015484,125.9086701,320.0293989,258.6213735,328.6341832,150.984956,318.1434514,63.02705269,279.2611055,123.3479564,285.1007917,255.6890219,281.4403649,150.7158601,301.3619647,74.79665682
332.2049719,113.0988819,322.671512,261.3107817,330.602313,161.5164861,314.8046244,67.20075777,278.5783131,117.0429575,283.8430908,259.8635566,286.0714859,158.5546419,300.2527568,66.41756322
330.9067137,116.3649036,321.1692964,262.4014558,331.9242814,160.3321928,315.1751434,76.00917748,278.4130382,116.0710845,285.4085637,261.9569569,297.638362,163.8710522,302.8123705,68.7826815
337.5315618,131.2122158,321.4316565,265.1435221,331.9470842,162.2604685,314.9142351,79.45686082,278.9226664,131.8195623,285.6457184,265.1759618,292.722359,164.668461,297.6633686,79.38958871
335.3813677,130.7551721,319.7100616,266.8631655,330.7581643,162.3735215,311.3221219,79.84673252,278.5374204,131.6205084,283.1458491,265.1599641,291.9022343,164.2874086,298.6697104,78.53148545
325.72151,121.0885457,318.5658948,265.9337395,329.6073432,161.282871,308.2629459,80.55363682,276.2150084,135.3401037,281.9417562,265.7862406,290.6770066,167.5260116,295.4326308,85.17066331
326.2639118,122.7779771,319.1529308,264.3479862,328.4964236,159.4264227,313.0072799,83.26164147,272.092874,128.4306515,281.4072044,266.721666,291.6337557,162.2951999,293.4046576,79.63593724
332.0635323,133.0071153,318.2514861,266.626285,328.6065878,170.2273614,319.1324201,81.18473257,271.8743079,136.0179361,285.5932598,262.2395732,281.6948929,168.9115213,295.331926,88.19984355
332.5090387,124.3654494,318.9201027,264.506783,326.1700873,154.4367799,306.5540846,80.12452604,271.9997314,131.2702328,283.6238233,261.6747083,280.5482187,167.6960399,291.4601831,76.69752616
329.8935414,124.3777227,321.0550089,263.1834762,330.8113179,155.3408721,306.3773595,76.16835951,271.0421765,133.9302373,282.8268781,263.7959485,288.181362,163.5772373,295.7240162,84.85668142
334.0592993,137.5805132,322.934684,263.5246698,331.3303924,153.9973928,331.6277858,95.94338767,274.7472552,129.5891454,283.5369031,263.3703171,289.2942984,160.5080938,292.3768806,81.99837898
328.9797496,119.7773346,322.2994408,263.8478371,327.6962855,161.0206669,311.6409229,67.25304546,274.4137814,113.6323672,286.8240849,264.1356238,292.4110174,163.9842745,296.7696415,70.27853019
328.0992616,127.7587407,321.8945402,264.2738758,329.7394106,152.9819174,312.4325375,74.47780405,272.9823462,129.0588857,286.2438851,258.8822237,283.8867447,163.3427587,293.1272577,73.28798179
328.92096,130.2878329,319.9032111,264.3691704,330.0094167,154.7140992,311.6497981,76.03532621,271.9549622,130.7435733,280.5895413,263.5850441,286.2677253,164.3088974,293.2810946,75.03865089
323.7439224,127.1107347,315.7602042,265.3432899,322.4693602,160.4617041,303.8384767,78.16883155,264.815095,126.071445,282.5268362,263.3524244,278.6086073,166.583069,285.4347112,80.17363199
321.743551,133.607737,311.0705418,261.1033472,317.4259597,167.0279696,299.7845232,71.63042523,265.5069844,133.3642784,273.260528,262.0095567,276.2323735,164.0979979,285.540268,76.60053565
317.4600357,121.3344121,306.75132,262.6901642,313.8773142,158.5145248,297.3170888,71.43517274,262.6509709,113.7814222,270.9218172,263.2878394,277.7870676,161.0127725,284.300797,70.86675243
318.5096737,117.6521155,304.8507067,256.0488783,313.9984506,155.5494804,300.9733974,69.18558684,258.2460608,118.481808,269.3393416,262.8313486,277.9546921,161.448777,279.373309,73.49549046
316.3415187,101.9273925,306.7764347,256.2721961,311.4001081,157.5959398,304.4495179,58.16157141,245.4078618,109.7113949,271.5055401,249.8286161,268.6872228,149.2169146,265.1907486,71.3807575
328.2848344,103.5847707,305.6777865,258.7609597,318.9185785,154.3629891,320.7103974,56.79869248,242.105417,108.774628,270.2286426,247.6699606,261.9842869,155.9436117,259.8206554,59.69249766
335.9603178,113.4803978,303.2447337,259.8781173,317.7589234,153.2225465,335.6487187,66.32565352,238.4371454,107.6577205,266.161259,259.6598492,260.1375485,147.6933533,240.5628162,66.26894642
362.5216173,129.0094016,298.7481933,262.8796447,319.6953463,157.0535167,370.1539316,89.05547553,226.0298598,121.6078908,264.6884665,253.0811964,251.455444,155.4706392,212.7247543,90.63813396
362.1631798,146.3358625,289.7808672,266.2450383,313.9040066,163.5297329,379.6846547,116.5187447,204.3237932,124.4813988,259.7649224,261.8575279,243.3887625,162.8145538,181.6905152,100.8357442
367.3656611,150.4386549,288.4932917,264.118869,311.6707718,164.3510197,395.7256716,121.265697,194.9735343,125.8588244,252.7801417,261.9282336,239.0053309,155.146843,168.6861677,114.4312333
361.1506374,181.7549812,287.8297026,263.8442198,312.5349746,167.8132282,397.3519537,164.9710412,181.313241,146.7842558,251.9149254,259.5258459,244.6490446,161.5547464,149.9677583,144.5922797
354.4329753,201.5942323,289.1257997,266.3660549,308.4568443,170.6173304,399.7806434,201.995194,188.7072883,168.3190351,252.99794,265.7620439,241.0294186,164.5255364,169.7708814,176.6844604
350.642527,209.5661634,289.3429149,265.1010067,309.6422797,171.8527319,388.7346586,209.6784064,205.2185641,185.528231,255.7706198,262.3931692,244.0770124,163.7777236,157.3880936,195.2408358
344.0523778,210.715305,291.8200995,265.7062786,311.2987561,172.8191875,387.1235701,230.3025134,214.6363442,189.5217809,257.1546051,262.8417638,247.8501208,167.0220036,173.5343024,205.1105904
339.3420718,216.1772292,292.9896088,263.7171138,312.001125,169.7567315,361.7839572,236.3927416,215.7115534,199.5289802,258.1731028,263.2210991,250.7956184,167.1920152,182.5748466,222.7717091
325.9877165,218.6533049,296.1625599,265.3677489,309.3422571,169.2752239,341.3363429,250.2453252,227.9082924,213.3138196,257.6908789,263.1773595,252.5416561,167.0911997,203.3049355,235.3038306
317.2417978,217.1075402,292.2181082,260.94087,311.3105599,169.4480782,317.1848247,264.2513729,240.1685007,220.0794487,260.5996,258.0731518,252.7268662,166.5172559,232.4715703,262.6385244
318.5714859,216.8881217,293.4577857,260.0630503,311.4593745,170.2711715,317.419776,263.8645626,243.4486031,214.5659947,262.6946224,258.1387134,253.8270889,165.9679769,243.515965,258.1767504
319.9197788,216.3460798,295.4947604,260.1680362,310.8419068,169.1464901,316.1985653,256.5836408,242.4433782,214.7266152,261.3943884,254.2230529,253.3660176,165.6619279,240.6300884,256.8915675
319.2028222,214.411394,297.2829642,263.714904,311.0373782,167.6368295,316.5450961,258.8804284,241.3796352,213.0414959,261.121912,254.5991147,254.3117695,164.5777165,238.921665,254.8417359
319.7221107,212.3789033,296.4857633,257.445927,311.547601,163.9275729,315.1925327,251.4782058,240.6032305,211.66939,261.2099572,253.8453791,253.9226906,164.3225956,240.9783992,250.5449063
321.9997598,214.0657038,294.2428872,261.4552528,309.4580742,162.8526339,305.5563569,248.7557614,239.0375217,209.5059907,259.0032063,257.8128918,252.9370214,162.0681114,253.7325702,241.78829
323.2237806,209.8824716,293.3800379,256.2989256,310.1391108,159.7562707,286.6076757,223.3420162,242.7018305,202.274753,255.3859518,255.0703319,252.281656,160.621331,246.0808193,219.8959777
312.8397359,215.4903548,289.604149,258.8774587,311.7138513,160.734305,279.9526585,195.0956816,234.921344,204.8495706,257.1580219,253.6383547,252.4016039,158.1284207,246.633183,197.3475343
311.2221861,217.735842,287.4629337,255.4478334,307.5673775,160.6679942,279.829223,188.8506162,238.0604768,206.4995208,253.7143454,258.3586886,249.2023094,157.3030574,256.620893,191.57193
